player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,25.0,0.0,0.0,2.0,30.0,3.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,5.0,0.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,46.0,0.0,0.0,,1.0
c-campher,C Campher,,7.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,1.0
dj-mitchell,DJ Mitchell,,21.0,2.0,1.0,5.0,31.0,0.0,,,,,,,,1.0
dp-conway,DP Conway,,33.0,2.0,0.0,2.0,28.0,0.0,,,,,,,1.0,1.0
f-hand,F Hand,,3.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
fh-allen,FH Allen,,18.0,5.0,0.0,1.0,32.0,1.0,,,,,,,2.0,1.0
gd-phillips,GD Phillips,,9.0,2.0,0.0,4.0,17.0,1.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,15.0,3.0,0.0,6.0,23.0,0.0,12.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0
gj-delany,GJ Delany,,8.0,2.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
ht-tector,HT Tector,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,31.0,2.0,1.0,,1.0
j-little,J Little,,4.0,0.0,1.0,11.0,8.0,1.0,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
jds-neesham,JDS Neesham,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,35.0,5.0,0.0,3.0,61.0,3.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,14.0,0.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,1.0
mj-santner,MJ Santner,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
mr-adair,MR Adair,,5.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,39.0,1.0,3.0,1.0,1.0
pr-stirling,PR Stirling,,27.0,3.0,0.0,1.0,37.0,1.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
tg-southee,TG Southee,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,1.0
