player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
afif-hossain,Afif Hossain,,26.0,8.0,0.0,8.0,52.0,1.0,,,,,,,,1.0
brm-taylor,BRM Taylor,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
cr-ervine,CR Ervine,,14.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,1.0
ct-mutombodzi,CT Mutombodzi,,26.0,1.0,1.0,7.0,27.0,1.0,,,,,,,,1.0
h-masakadza,H Masakadza,,26.0,5.0,0.0,2.0,34.0,1.0,,,,,,,2.0,1.0
km-jarvis,KM Jarvis,,,,,,,,24.0,0.0,1.0,31.0,2.0,0.0,,1.0
liton-das,Liton Das,,14.0,1.0,0.0,1.0,19.0,1.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,16.0,2.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
mohammad-saifuddin,Mohammad Saifuddin,,2.0,1.0,1.0,9.0,6.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,24.0,0.0,1.0,7.0,30.0,2.0,18.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,31.0,1.0,2.0,,1.0
n-madziva,N Madziva,,,,,,,,22.0,0.0,0.0,25.0,2.0,2.0,1.0,1.0
rp-burl,RP Burl,,32.0,5.0,1.0,6.0,57.0,4.0,18.0,0.0,0.0,27.0,1.0,1.0,1.0,1.0
sc-williams,SC Williams,,3.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,15.0,1.0,0.0,6.0,15.0,0.0,,,,,,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,3.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,49.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
t-maruma,T Maruma,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
tl-chatara,TL Chatara,,,,,,,,24.0,0.0,1.0,32.0,2.0,0.0,,1.0
taijul-islam,Taijul Islam,,,,,,,,18.0,0.0,0.0,26.0,1.0,2.0,,1.0
