player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,70.0,5.0,0.0,4.0,75.0,1.0,,,,,,,,1.0
ad-mathews,AD Mathews,,13.0,1.0,0.0,6.0,13.0,0.0,36.0,1.0,0.0,30.0,1.0,1.0,,1.0
baw-mendis,BAW Mendis,,7.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,61.0,3.0,4.0,,1.0
da-miller,DA Miller,,21.0,2.0,1.0,6.0,36.0,2.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,16.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,45.0,1.0,0.0,38.0,2.0,1.0,,1.0
f-du-plessis,F du Plessis,,,,,,,,,,,,,,1.0,1.0
hdrl-thirimanne,HDRL Thirimanne,,26.0,0.0,0.0,7.0,15.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,130.0,8.0,0.0,1.0,109.0,1.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,42.0,0.0,0.0,50.0,3.0,0.0,,1.0
jh-kallis,JH Kallis,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
jp-duminy,JP Duminy,,25.0,0.0,0.0,5.0,16.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,84.0,9.0,0.0,3.0,88.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,3.0,0.0,0.0,8.0,1.0,0.0,36.0,0.0,1.0,26.0,0.0,0.0,1.0,1.0
m-morkel,M Morkel,,,,,,,,42.0,0.0,0.0,39.0,2.0,2.0,1.0,1.0
mdkj-perera,MDKJ Perera,,33.0,6.0,0.0,1.0,34.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,35.0,3.0,0.0,2.0,27.0,1.0,,,,,,,3.0,1.0
r-mclaren,R McLaren,,18.0,2.0,1.0,7.0,22.0,0.0,36.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0
sl-malinga,SL Malinga,,4.0,0.0,1.0,11.0,6.0,1.0,42.0,0.0,0.0,52.0,0.0,1.0,,1.0
sma-priyanjan,SMA Priyanjan,,8.0,0.0,0.0,5.0,5.0,0.0,42.0,0.0,0.0,47.0,0.0,0.0,,1.0
smsm-senanayake,SMSM Senanayake,,5.0,1.0,0.0,9.0,6.0,0.0,60.0,0.0,0.0,49.0,1.0,1.0,,1.0
tm-dilshan,TM Dilshan,,46.0,5.0,0.0,2.0,40.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
vd-philander,VD Philander,,,,,,,,48.0,0.0,2.0,40.0,1.0,1.0,,1.0
