player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
gc-smith,GC Smith,,44.0,4.0,1.0,1.0,35.0,0.0,,,,,,,1.0,1.0
ja-morkel,JA Morkel,,33.0,4.0,0.0,7.0,42.0,1.0,6.0,0.0,1.0,10.0,0.0,3.0,,1.0
joginder-sharma,Joginder Sharma,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,3.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,2.0,,1.0
m-ntini,M Ntini,,12.0,2.0,0.0,11.0,11.0,0.0,18.0,1.0,0.0,17.0,0.0,0.0,1.0,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,1.0
ms-dhoni,MS Dhoni,,7.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
ms-gony,MS Gony,,4.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
pa-patel,PA Patel,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-badrinath,S Badrinath,,14.0,3.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
s-vidyut,S Vidyut,,10.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,22.0,1.0,1.0,,1.0
sa-asnodkar,SA Asnodkar,,30.0,5.0,0.0,2.0,32.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,27.0,2.0,0.0,4.0,27.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
sk-warne,SK Warne,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
sp-fleming,SP Fleming,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,8.0,1.0,1.0,4.0,14.0,1.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,24.0,0.0,0.0,14.0,6.0,0.0,2.0,1.0
yk-pathan,YK Pathan,,5.0,0.0,0.0,3.0,8.0,1.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
