player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,54.0,0.0,0.0,42.0,2.0,3.0,,1.0
babar-azam,Babar Azam,,25.0,4.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
d-pretorius,D Pretorius,,,,,,,,60.0,1.0,0.0,46.0,2.0,0.0,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,48.0,0.0,0.0,51.0,1.0,1.0,,1.0
f-du-plessis,F du Plessis,,72.0,3.0,1.0,4.0,50.0,0.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,73.0,10.0,0.0,2.0,70.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,61.0,0.0,1.0,5.0,50.0,3.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,17.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,,,,,,,,,,,,,1.0,1.0
imad-wasim,Imad Wasim,,31.0,4.0,1.0,8.0,47.0,2.0,42.0,0.0,0.0,38.0,0.0,1.0,,1.0
imam-ul-haq,Imam-ul-Haq,,10.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
k-rabada,K Rabada,,,,,,,,60.0,1.0,0.0,43.0,1.0,1.0,,1.0
mohammad-amir,Mohammad Amir,,12.0,0.0,0.0,9.0,6.0,0.0,48.0,0.0,0.0,40.0,1.0,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,28.0,1.0,0.0,4.0,17.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,30.0,1.0,0.0,6.0,10.0,0.0,,,,,,,1.0,1.0
pwa-mulder,PWA Mulder,,,,,,,,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
q-de-kock,Q de Kock,,58.0,11.0,0.0,1.0,83.0,3.0,,,,,,,2.0,1.0
rr-hendricks,RR Hendricks,,33.0,3.0,0.0,3.0,34.0,1.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,42.0,0.0,0.0,7.0,19.0,0.0,60.0,0.0,0.0,78.0,0.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,5.0,0.0,1.0,10.0,0.0,0.0,42.0,0.0,0.0,34.0,1.0,2.0,1.0,1.0
shoaib-malik,Shoaib Malik,,44.0,1.0,0.0,5.0,31.0,0.0,,,,,,,,1.0
usman-shinwari,Usman Shinwari,,,,,,,,42.0,0.0,1.0,43.0,1.0,1.0,,1.0
