player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,30.0,2.0,0.0,3.0,68.0,8.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,53.0,3.0,0.0,2.0,82.0,8.0,,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,7.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
cj-anderson,CJ Anderson,,8.0,0.0,0.0,4.0,2.0,0.0,22.0,0.0,0.0,58.0,0.0,2.0,,,1.0
dj-bravo,DJ Bravo,,7.0,1.0,1.0,7.0,14.0,1.0,24.0,1.0,0.0,33.0,2.0,1.0,,,1.0
dl-chahar,DL Chahar,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,35.0,2.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,34.0,1.0,1.0,6.0,70.0,7.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,17.0,1.0,0.0,5.0,32.0,3.0,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,48.0,0.0,4.0,1.0,,1.0
p-negi,P Negi,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,36.0,1.0,0.0,,,1.0
q-de-kock,Q de Kock,,37.0,1.0,0.0,1.0,53.0,4.0,,,,,,,,1.0,1.0
ra-jadeja,RA Jadeja,,5.0,0.0,0.0,5.0,3.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,2.0,,1.0
sk-raina,SK Raina,,9.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,1.0,0.0,46.0,2.0,2.0,,,1.0
sr-watson,SR Watson,,4.0,0.0,0.0,1.0,7.0,1.0,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
sw-billings,SW Billings,,7.0,2.0,0.0,4.0,9.0,0.0,,,,,,,2.0,,1.0
ut-yadav,UT Yadav,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,15.0,3.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,4.0,1.0,1.0,8.0,13.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,1.0,26.0,2.0,2.0,,,1.0
