player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,45.0,9.0,0.0,2.0,62.0,2.0,,,,,,,1.0,1.0,1.0
ag-prince,AG Prince,,23.0,3.0,0.0,3.0,21.0,0.0,,,,,,,,,1.0
aj-hall,AJ Hall,,,,,,,,60.0,2.0,0.0,48.0,3.0,2.0,,1.0,1.0
cjo-smith,CJO Smith,,30.0,2.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,60.0,1.0,0.0,48.0,2.0,3.0,,,1.0
df-watts,DF Watts,,44.0,2.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
dr-brown,DR Brown,,64.0,3.0,1.0,6.0,45.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,,1.0
ga-rogers,GA Rogers,,,,,,,,32.0,0.0,0.0,47.0,1.0,1.0,1.0,,1.0
gc-smith,GC Smith,,65.0,13.0,0.0,1.0,91.0,1.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,,1.0
gm-hamilton,GM Hamilton,,13.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
jar-blain,JAR Blain,,35.0,1.0,0.0,8.0,23.0,1.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
jd-nel,JD Nel,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
jh-kallis,JH Kallis,,,,,,,,48.0,0.0,0.0,21.0,0.0,0.0,,,1.0
jm-kemp,JM Kemp,,7.0,1.0,1.0,4.0,12.0,1.0,,,,,,,1.0,,1.0
m-ntini,M Ntini,,,,,,,,54.0,0.0,1.0,25.0,0.0,0.0,,,1.0
mv-boucher,MV Boucher,,,,,,,,,,,,,,1.0,1.0,1.0
nfi-mccallum,NFI McCallum,,21.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
pjc-hoffmann,PJC Hoffmann,,11.0,3.0,0.0,9.0,18.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
rm-haq,RM Haq,,33.0,2.0,0.0,2.0,13.0,0.0,36.0,0.0,0.0,43.0,2.0,0.0,,,1.0
rr-watson,RR Watson,,50.0,4.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,60.0,1.0,0.0,25.0,1.0,0.0,,,1.0
