player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-shakoor-rahimzei,Abdul-Shakoor Rahimzei,,10.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
ahmed-wardak,Ahmed Wardak,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
amir-mangal,Amir Mangal,,3.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
ansar-iqbal,Ansar Iqbal,,14.0,2.0,0.0,5.0,15.0,0.0,,,,,,,,1.0
asad-mohammad,Asad Mohammad,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
caj-meschede,CAJ Meschede,,19.0,5.0,0.0,1.0,28.0,0.0,24.0,0.0,0.0,11.0,2.0,0.0,,1.0
e-ul-haq,E Ul Haq,,2.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
h-singh,H Singh,,11.0,0.0,1.0,5.0,10.0,0.0,,,,,,,,1.0
hayatullah-niazi,Hayatullah Niazi,,10.0,1.0,0.0,6.0,10.0,0.0,6.0,0.0,1.0,11.0,0.0,2.0,,1.0
izatullah-dawlatzai,Izatullah Dawlatzai,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
junaid-sheikh,Junaid Sheikh,,2.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
khizer-ahmed,Khizer Ahmed,,20.0,1.0,0.0,8.0,18.0,0.0,,,,,,,,1.0
mj-richardson,MJ Richardson,,25.0,5.0,1.0,4.0,35.0,0.0,,,,,,,,1.0
muslim-yar,Muslim Yar,,,,,,,,18.0,0.0,0.0,17.0,2.0,1.0,,1.0
nazakat-ali,Nazakat Ali,,15.0,1.0,0.0,7.0,10.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
p-agnihotri,P Agnihotri,,27.0,2.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
p-bhart,P Bhart,,8.0,0.0,1.0,11.0,2.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,1.0
r-pillai,R Pillai,,,,,,,,,,,,,,1.0,1.0
raza-iqbal,Raza Iqbal,,12.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
s-waqas-ahmed,S Waqas Ahmed,,7.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,22.0,1.0,0.0,,1.0
sahir-naqash,Sahir Naqash,,,,,,,,18.0,0.0,1.0,12.0,1.0,0.0,,1.0
tafseer-ali,Tafseer Ali,,4.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
