player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,30.0,1.0,0.0,21.0,3.0,1.0,1.0,,1.0
ch-gayle,CH Gayle,,14.0,6.0,0.0,1.0,27.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,,,1.0
d-ramdin,D Ramdin,,6.0,1.0,1.0,7.0,14.0,1.0,,,,,,,1.0,,1.0
de-bernard,DE Bernard,,,,,,,,18.0,0.0,0.0,21.0,1.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,19.0,1.0,0.0,5.0,14.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
dm-bravo,DM Bravo,,15.0,3.0,0.0,6.0,21.0,0.0,,,,,,,1.0,,1.0
g-gambhir,G Gambhir,,38.0,2.0,0.0,2.0,44.0,0.0,,,,,,,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,30.0,0.0,0.0,35.0,2.0,0.0,,,1.0
i-sharma,I Sharma,,,,,,,,30.0,0.0,0.0,35.0,0.0,0.0,1.0,,1.0
je-taylor,JE Taylor,,2.0,0.0,0.0,8.0,1.0,0.0,23.0,0.0,0.0,39.0,0.0,1.0,,,1.0
kd-karthik,KD Karthik,,43.0,5.0,0.0,1.0,47.0,1.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,34.0,2.0,1.0,3.0,46.0,1.0,,,,,,,2.0,2.0,1.0
r-rampaul,R Rampaul,,,,,,,,24.0,0.0,1.0,26.0,0.0,0.0,,1.0,1.0
rg-sharma,RG Sharma,,9.0,0.0,0.0,5.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
rp-singh,RP Singh,,,,,,,,30.0,0.0,0.0,34.0,0.0,0.0,,,1.0
rr-sarwan,RR Sarwan,,59.0,5.0,0.0,3.0,62.0,1.0,,,,,,,,,1.0
rs-morton,RS Morton,,34.0,2.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,14.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,30.0,0.0,0.0,31.0,1.0,0.0,,,1.0
yk-pathan,YK Pathan,,2.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,6.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,1.0,19.0,0.0,0.0,,,1.0
