player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-sah,AK Sah,,21.0,3.0,0.0,1.0,27.0,1.0,,,,,,,1.0,1.0
aasif-sheikh,Aasif Sheikh,,22.0,1.0,0.0,2.0,27.0,2.0,,,,,,,1.0,1.0
aqib-ilyas,Aqib Ilyas,,4.0,0.0,0.0,3.0,2.0,0.0,24.0,0.0,0.0,32.0,3.0,0.0,,1.0
ayan-khan,Ayan Khan,,8.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
d-khanal,D Khanal,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,1.0
ds-airee,DS Airee,,5.0,1.0,1.0,8.0,18.0,2.0,12.0,1.0,0.0,2.0,1.0,0.0,,1.0
fayyaz-butt,Fayyaz Butt,,6.0,2.0,1.0,10.0,17.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,1.0
gulsan-jha,Gulsan Jha,,17.0,3.0,1.0,7.0,40.0,3.0,13.0,1.0,0.0,14.0,2.0,1.0,,1.0
k-bhurtel,K Bhurtel,,17.0,1.0,0.0,6.0,20.0,1.0,18.0,0.0,0.0,32.0,2.0,1.0,,1.0
kh-prajapati,KH Prajapati,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
kaleemullah,Kaleemullah,,3.0,0.0,0.0,11.0,1.0,0.0,18.0,0.0,0.0,31.0,0.0,3.0,,1.0
karan-kc,Karan KC,,,,,,,,24.0,0.0,0.0,36.0,3.0,2.0,1.0,1.0
khalid-kail,Khalid Kail,,11.0,0.0,0.0,6.0,11.0,1.0,,,,,,,,1.0
kushal-malla,Kushal Malla,,26.0,2.0,0.0,4.0,30.0,2.0,,,,,,,1.0,1.0
ps-athavale,PS Athavale,,14.0,2.0,0.0,7.0,15.0,0.0,,,,,,,1.0,1.0
r-dhakal,R Dhakal,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
rk-paudel,RK Paudel,,5.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
rafiullah,Rafiullah,,12.0,1.0,0.0,8.0,33.0,4.0,6.0,0.0,1.0,10.0,0.0,2.0,1.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
shoaib-khan,Shoaib Khan,,39.0,4.0,0.0,2.0,45.0,2.0,,,,,,,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,13.0,1.0,0.0,5.0,6.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
