player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mesarovic,A Mesarovic,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,2.0,,1.0
a-stoilova,A Stoilova,,4.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
b-shotorova,B Shotorova,,15.0,0.0,0.0,6.0,9.0,0.0,18.0,0.0,1.0,18.0,1.0,4.0,,1.0
d-demic,D Demic,,,,,,,,,,,,,,1.0,1.0
d-ruynekova,D Ruynekova,,9.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,,1.0
e-prokic,E Prokic,,,,,,,,18.0,0.0,0.0,26.0,0.0,4.0,1.0,1.0
g-ilarionova,G Ilarionova,,10.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,1.0,29.0,1.0,8.0,,1.0
k-srandeva,K Srandeva,,21.0,1.0,1.0,7.0,13.0,0.0,12.0,0.0,3.0,14.0,0.0,4.0,,1.0
m-abadjieva,M Abadjieva,,2.0,1.0,1.0,10.0,6.0,0.0,,,,,,,,1.0
m-jevdjenovic,M Jevdjenovic,,,,,,,,24.0,0.0,0.0,23.0,1.0,6.0,,1.0
m-nikolic,M Nikolic,,17.0,4.0,1.0,4.0,24.0,0.0,,,,,,,,1.0
m-perisic,M Perisic,,25.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
m-trajkovi,M Trajkovi,,,,,,,,6.0,0.0,0.0,6.0,1.0,3.0,,1.0
n-nojic,N Nojic,,,,,,,,24.0,0.0,0.0,25.0,3.0,4.0,,1.0
n-toleva,N Toleva,,,,,,,,6.0,0.0,3.0,7.0,0.0,2.0,,1.0
s-galabova,S Galabova,,29.0,3.0,0.0,5.0,30.0,0.0,,,,,,,,1.0
s-matijevic,S Matijevic,,,,,,,,24.0,0.0,0.0,17.0,2.0,1.0,,1.0
s-sarandeva,S Sarandeva,,12.0,1.0,0.0,2.0,8.0,0.0,12.0,0.0,0.0,17.0,0.0,5.0,,1.0
t-dissanayake,T Dissanayake,,6.0,1.0,0.0,1.0,6.0,0.0,18.0,0.0,0.0,26.0,0.0,4.0,,1.0
t-trajkovic,T Trajkovic,,56.0,6.0,1.0,1.0,46.0,0.0,,,,,,,,1.0
v-nikolova,V Nikolova,,12.0,0.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
