player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aap-atkinson,AAP Atkinson,,7.0,0.0,0.0,8.0,3.0,0.0,42.0,0.0,0.0,65.0,1.0,2.0,,,1.0
ar-patel,AR Patel,,43.0,4.0,1.0,5.0,41.0,0.0,36.0,0.0,0.0,32.0,0.0,2.0,,,1.0
au-rashid,AU Rashid,,5.0,3.0,0.0,9.0,14.0,0.0,60.0,0.0,0.0,78.0,1.0,1.0,1.0,1.0,1.0
bm-duckett,BM Duckett,,56.0,10.0,0.0,2.0,65.0,0.0,,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,60.0,0.0,1.0,54.0,1.0,0.0,,,1.0
hc-brook,HC Brook,,52.0,3.0,0.0,4.0,31.0,1.0,,,,,,,,,1.0
hh-pandya,HH Pandya,,6.0,2.0,0.0,7.0,10.0,0.0,42.0,0.0,0.0,53.0,1.0,1.0,1.0,,1.0
harshit-rana,Harshit Rana,,,,,,,,54.0,0.0,0.0,62.0,1.0,2.0,,1.0,1.0
j-overton,J Overton,,10.0,0.0,0.0,7.0,6.0,0.0,30.0,0.0,0.0,27.0,2.0,2.0,1.0,,1.0
jc-buttler,JC Buttler,,35.0,3.0,0.0,5.0,34.0,0.0,,,,,,,,1.0,1.0
je-root,JE Root,,72.0,6.0,0.0,3.0,69.0,0.0,9.0,0.0,0.0,15.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,14.0,1.0,0.0,6.0,10.0,0.0,,,,,,,,3.0,1.0
ls-livingstone,LS Livingstone,,32.0,2.0,0.0,6.0,41.0,2.0,42.0,0.0,0.0,29.0,1.0,1.0,,,1.0
ma-wood,MA Wood,,1.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,57.0,0.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,47.0,0.0,0.0,66.0,1.0,2.0,,,1.0
pd-salt,PD Salt,,29.0,2.0,0.0,1.0,26.0,1.0,,,,,,,2.0,,1.0
ra-jadeja,RA Jadeja,,7.0,2.0,1.0,8.0,11.0,0.0,60.0,1.0,0.0,35.0,3.0,1.0,1.0,1.0,1.0
rg-sharma,RG Sharma,,90.0,12.0,0.0,1.0,119.0,7.0,,,,,,,,,1.0
s-mahmood,S Mahmood,,1.0,0.0,1.0,11.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,,,1.0
ss-iyer,SS Iyer,,47.0,3.0,0.0,4.0,44.0,1.0,,,,,,,,1.0,1.0
shubman-gill,Shubman Gill,,52.0,9.0,0.0,2.0,60.0,1.0,,,,,,,3.0,,1.0
v-kohli,V Kohli,,8.0,1.0,0.0,3.0,5.0,0.0,,,,,,,2.0,,1.0
