player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-jayangani,AC Jayangani,,25.0,2.0,0.0,1.0,10.0,0.0,,,,,,,1.0,1.0
aj-blackwell,AJ Blackwell,,,,,,,,,,,,,,1.0,1.0
bya-mendis,BYA Mendis,,14.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
cr-seneviratna,CR Seneviratna,,31.0,3.0,0.0,9.0,17.0,0.0,32.0,0.0,0.0,26.0,0.0,0.0,,1.0
ea-osborne,EA Osborne,,,,,,,,60.0,6.0,0.0,9.0,3.0,0.0,,1.0
hasd-siriwardene,HASD Siriwardene,,19.0,0.0,0.0,4.0,2.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,,1.0
hl-ferling,HL Ferling,,,,,,,,36.0,0.0,0.0,23.0,1.0,5.0,,1.0
hmd-rasangika,HMD Rasangika,,77.0,7.0,0.0,3.0,43.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
i-ranaweera,I Ranaweera,,5.0,0.0,0.0,11.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
je-cameron,JE Cameron,,37.0,2.0,1.0,3.0,22.0,0.0,,,,,,,1.0,1.0
jl-hunter,JL Hunter,,,,,,,,36.0,3.0,0.0,6.0,1.0,0.0,,1.0
jm-fields,JM Fields,,,,,,,,,,,,,,2.0,1.0
kdu-prabodhani,KDU Prabodhani,,31.0,2.0,1.0,10.0,9.0,0.0,24.0,1.0,0.0,11.0,0.0,0.0,,1.0
lc-sthalekar,LC Sthalekar,,,,,,,,50.0,2.0,0.0,26.0,2.0,1.0,2.0,1.0
le-kaushalya,LE Kaushalya,,4.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
madd-surangika,MADD Surangika,,46.0,4.0,0.0,6.0,21.0,0.0,,,,,,,,1.0
ml-schutt,ML Schutt,,,,,,,,48.0,2.0,0.0,34.0,2.0,1.0,2.0,1.0
mm-lanning,MM Lanning,,36.0,6.0,0.0,1.0,37.0,1.0,,,,,,,,1.0
rl-haynes,RL Haynes,,61.0,9.0,1.0,2.0,71.0,2.0,,,,,,,,1.0
sj-coyte,SJ Coyte,,,,,,,,42.0,0.0,0.0,31.0,1.0,2.0,,1.0
sk-dolawatte,SK Dolawatte,,9.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
ss-weerakkody,SS Weerakkody,,11.0,2.0,0.0,8.0,13.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,1.0
