player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
bkg-mendis,BKG Mendis,,30.0,2.0,0.0,2.0,57.0,5.0,,,,,,,1.0,1.0
bmaj-mendis,BMAJ Mendis,,2.0,0.0,1.0,8.0,6.0,1.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
ld-chandimal,LD Chandimal,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,19.0,2.0,0.0,2.0,43.0,5.0,,,,,,,,1.0
md-gunathilaka,MD Gunathilaka,,19.0,3.0,0.0,1.0,26.0,1.0,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
md-shanaka,MD Shanaka,,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,48.0,8.0,0.0,3.0,74.0,2.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,11.0,1.0,0.0,5.0,20.0,1.0,12.0,0.0,0.0,15.0,2.0,0.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,1.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,35.0,5.0,1.0,4.0,72.0,4.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,1.0,48.0,3.0,3.0,,1.0
n-pradeep,N Pradeep,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,,1.0
nltc-perera,NLTC Perera,,1.0,0.0,0.0,7.0,0.0,0.0,22.0,0.0,1.0,36.0,1.0,3.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
pvd-chameera,PVD Chameera,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,24.0,0.0,0.0,45.0,0.0,0.0,,1.0
sabbir-rahman,Sabbir Rahman,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,3.0,1.0
soumya-sarkar,Soumya Sarkar,,22.0,2.0,0.0,3.0,24.0,1.0,6.0,0.0,0.0,11.0,0.0,2.0,,1.0
tamim-iqbal,Tamim Iqbal,,29.0,6.0,0.0,1.0,47.0,1.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,18.0,0.0,0.0,40.0,1.0,2.0,,1.0
wu-tharanga,WU Tharanga,,15.0,4.0,1.0,6.0,32.0,1.0,,,,,,,,1.0
