player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
alyssa-thomas,Alyssa Thomas,F,15.0,2.0,7.0,,,,0.571,7.0,4.0,2.0,0.5,4.0,2.0,34.666666666666664,,5.0,10.0,7.0,3.0,1.0
angel-reese,Angel Reese,F,3.0,2.0,10.0,,,,0.333,9.0,3.0,5.0,0.778,9.0,7.0,33.65,5.0,-7.0,13.0,15.0,3.0,3.0
ariel-atkins,Ariel Atkins,,2.0,1.0,6.0,0.286,7.0,2.0,0.467,15.0,7.0,3.0,0.833,6.0,5.0,33.016666666666666,,-4.0,21.0,6.0,1.0,3.0
courtney-vandersloot,Courtney Vandersloot,,11.0,,4.0,,4.0,,0.538,13.0,7.0,,1.0,1.0,1.0,35.93333333333333,,-5.0,15.0,4.0,2.0,3.0
elizabeth-williams,Elizabeth Williams,,1.0,1.0,1.0,,,,0.5,8.0,4.0,,,,,12.716666666666667,2.0,-12.0,8.0,3.0,,1.0
kalani-brown,Kalani Brown,,,,1.0,,2.0,,0.286,7.0,2.0,4.0,0.5,2.0,1.0,10.583333333333334,2.0,-11.0,5.0,3.0,,1.0
kamilla-cardoso,Kamilla Cardoso,,4.0,1.0,5.0,,,,0.571,14.0,8.0,4.0,,,,27.283333333333335,4.0,7.0,16.0,9.0,,2.0
kathryn-westbeld,Kathryn Westbeld,,1.0,3.0,3.0,0.375,8.0,3.0,0.5,10.0,5.0,3.0,,,,26.666666666666668,2.0,10.0,13.0,5.0,1.0,
kia-nurse,Kia Nurse,,2.0,,2.0,0.571,7.0,4.0,0.5,8.0,4.0,5.0,1.0,2.0,2.0,32.06666666666667,,-1.0,14.0,2.0,,1.0
kitija-laksa,Kitija Laksa,,1.0,,,0.5,6.0,3.0,0.667,9.0,6.0,1.0,0.6,5.0,3.0,24.333333333333332,,13.0,18.0,,1.0,
lexi-held,Lexi Held,,,1.0,1.0,0.6,5.0,3.0,0.5,6.0,3.0,,,,,17.383333333333333,,5.0,9.0,1.0,3.0,1.0
michaela-onyenwere,Michaela Onyenwere,,,,,,,,,,,2.0,,,,5.383333333333334,,6.0,,,,
monique-akoa-makani,Monique Akoa Makani,,2.0,,2.0,0.6,5.0,3.0,0.5,8.0,4.0,3.0,1.0,2.0,2.0,21.7,3.0,3.0,13.0,5.0,1.0,2.0
rachel-banham,Rachel Banham,G,1.0,,1.0,,3.0,,,3.0,,2.0,1.0,2.0,2.0,10.65,,1.0,2.0,1.0,,2.0
rebecca-allen,Rebecca Allen,W,1.0,,2.0,,,,,1.0,,,,,,9.3,,-10.0,,2.0,,1.0
sami-whitcomb,Sami Whitcomb,,,1.0,,0.2,5.0,1.0,0.125,8.0,1.0,,,,,20.066666666666666,,-13.0,3.0,,,1.0
satou-sabally,Satou Sabally,W,3.0,,5.0,0.25,8.0,2.0,0.333,21.0,7.0,4.0,0.667,6.0,4.0,32.88333333333333,3.0,5.0,20.0,8.0,2.0,2.0
sevgi-uzun,Sevgi Uzun,,4.0,,1.0,1.0,1.0,1.0,0.5,2.0,1.0,1.0,,,,11.716666666666667,,8.0,3.0,1.0,,1.0
