player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-kerr,AC Kerr,,53.0,4.0,0.0,3.0,45.0,0.0,60.0,0.0,0.0,69.0,1.0,0.0,,1.0
bm-halliday,BM Halliday,,84.0,9.0,0.0,5.0,81.0,1.0,,,,,,,,1.0
db-sharma,DB Sharma,,,,,,,,48.0,0.0,0.0,57.0,1.0,0.0,,1.0
ej-carson,EJ Carson,,,,,,,,36.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0
ge-plimmer,GE Plimmer,,25.0,5.0,0.0,2.0,30.0,1.0,,,,,,,,1.0
h-kaur,H Kaur,,11.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
hm-rowe,HM Rowe,,,,,,,,,,,,,,2.0,1.0
ic-gaze,IC Gaze,,51.0,10.0,1.0,7.0,65.0,0.0,,,,,,,,1.0
ji-rodrigues,JI Rodrigues,,55.0,11.0,1.0,3.0,76.0,0.0,,,,,,,,1.0
jm-kerr,JM Kerr,,13.0,0.0,0.0,8.0,18.0,2.0,48.0,1.0,2.0,51.0,0.0,1.0,,1.0
k-goud,K Goud,,,,,,,,54.0,0.0,0.0,48.0,2.0,0.0,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,,,,,,,24.0,0.0,0.0,37.0,0.0,4.0,,1.0
ml-green,ML Green,,20.0,2.0,0.0,6.0,18.0,0.0,,,,,,,,1.0
n-shree-charani,N Shree Charani,,,,,,,,54.0,0.0,0.0,58.0,1.0,0.0,,1.0
pratika-rawal,Pratika Rawal,,134.0,13.0,0.0,1.0,122.0,2.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
ra-mair,RA Mair,,3.0,0.0,0.0,9.0,1.0,0.0,48.0,1.0,0.0,52.0,1.0,0.0,,1.0
rm-ghosh,RM Ghosh,,1.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
renuka-singh,Renuka Singh,,,,,,,,36.0,0.0,0.0,25.0,2.0,1.0,,1.0
s-mandhana,S Mandhana,,95.0,10.0,0.0,2.0,109.0,4.0,,,,,,,3.0,1.0
sfm-devine,SFM Devine,,9.0,1.0,0.0,4.0,6.0,0.0,36.0,0.0,0.0,34.0,0.0,1.0,,1.0
sw-bates,SW Bates,,6.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,0.0,40.0,1.0,0.0,,1.0
sneh-rana,Sneh Rana,,,,,,,,48.0,0.0,0.0,60.0,1.0,0.0,1.0,1.0
