player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-cusack,AR Cusack,,6.0,0.0,1.0,9.0,6.0,0.0,30.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ba-stokes,BA Stokes,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
c-kieswetter,C Kieswetter,,26.0,1.0,0.0,2.0,14.0,1.0,,,,,,,1.0,1.0,1.0
cr-woakes,CR Woakes,,13.0,2.0,1.0,8.0,19.0,0.0,36.0,1.0,0.0,20.0,0.0,1.0,,,1.0
ec-joyce,EC Joyce,,22.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ejg-morgan,EJG Morgan,,65.0,6.0,0.0,4.0,59.0,1.0,,,,,,,,,1.0
gc-wilson,GC Wilson,,14.0,1.0,0.0,7.0,13.0,0.0,,,,,,,1.0,,1.0
gh-dockrell,GH Dockrell,,5.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
ijl-trott,IJL Trott,,105.0,6.0,0.0,1.0,69.0,0.0,,,,,,,,,1.0
jf-mooney,JF Mooney,,8.0,1.0,0.0,8.0,15.0,1.0,42.0,1.0,0.0,32.0,3.0,0.0,,,1.0
jw-dernbach,JW Dernbach,,,,,,,,30.0,0.0,0.0,30.0,3.0,0.0,,,1.0
jwa-taylor,JWA Taylor,,8.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
kj-obrien,KJ O'Brien,,15.0,2.0,0.0,5.0,26.0,2.0,18.0,0.0,0.0,20.0,0.0,2.0,1.0,,1.0
ng-jones,NG Jones,,4.0,0.0,0.0,6.0,2.0,0.0,54.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
nj-obrien,NJ O'Brien,,24.0,1.0,0.0,4.0,13.0,0.0,,,,,,,2.0,,1.0
pr-stirling,PR Stirling,,3.0,0.0,0.0,2.0,6.0,1.0,48.0,0.0,0.0,46.0,2.0,1.0,1.0,,1.0
rs-bopara,RS Bopara,,4.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,0.0,24.0,1.0,2.0,2.0,,1.0
sg-borthwick,SG Borthwick,,9.0,1.0,0.0,9.0,15.0,1.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
sr-patel,SR Patel,,12.0,2.0,0.0,7.0,13.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
st-finn,ST Finn,,,,,,,,30.0,1.0,0.0,16.0,2.0,1.0,1.0,,1.0
wb-rankin,WB Rankin,,,,,,,,36.0,0.0,0.0,22.0,1.0,1.0,,,1.0
wts-porterfield,WTS Porterfield,,37.0,3.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
