player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,1.0
ar-mcbrine,AR McBrine,,2.0,0.0,1.0,8.0,0.0,0.0,60.0,1.0,0.0,34.0,1.0,0.0,,1.0
b-mavuta,B Mavuta,,12.0,0.0,0.0,7.0,4.0,0.0,60.0,0.0,0.0,37.0,2.0,0.0,,1.0
b-muzarabani,B Muzarabani,,16.0,1.0,0.0,9.0,11.0,0.0,60.0,2.0,0.0,23.0,2.0,1.0,,1.0
c-campher,C Campher,,71.0,10.0,0.0,2.0,66.0,0.0,,,,,,,,1.0
c-madande,C Madande,,42.0,4.0,0.0,6.0,33.0,0.0,,,,,,,,1.0
ca-young,CA Young,,,,,,,,48.0,1.0,0.0,30.0,1.0,1.0,1.0,1.0
gh-dockrell,GH Dockrell,,23.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
gi-hume,GI Hume,,,,,,,,30.0,0.0,0.0,30.0,0.0,0.0,,1.0
ht-tector,HT Tector,,37.0,3.0,0.0,4.0,21.0,0.0,12.0,0.0,0.0,5.0,1.0,1.0,,1.0
j-gumbie,J Gumbie,,14.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
j-little,J Little,,,,,,,,60.0,2.0,0.0,36.0,6.0,2.0,,1.0
l-tucker,L Tucker,,46.0,2.0,0.0,5.0,28.0,0.0,,,,,,,2.0,1.0
m-shumba,M Shumba,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
mr-adair,MR Adair,,29.0,4.0,1.0,7.0,25.0,0.0,47.0,1.0,0.0,23.0,1.0,4.0,,1.0
na-rock,NA Rock,,,,,,,,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,32.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
r-ngarava,R Ngarava,,4.0,0.0,0.0,10.0,1.0,0.0,49.0,0.0,0.0,43.0,1.0,2.0,,1.0
rp-burl,RP Burl,,89.0,2.0,0.0,5.0,38.0,0.0,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,12.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
tl-chivanga,TL Chivanga,,13.0,1.0,1.0,11.0,8.0,0.0,42.0,0.0,0.0,47.0,1.0,2.0,,1.0
ts-kamunhukamwe,TS Kamunhukamwe,,6.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
wp-masakadza,WP Masakadza,,47.0,5.0,0.0,8.0,40.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,,1.0
