player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ba-carse,BA Carse,,7.0,0.0,1.0,10.0,3.0,0.0,48.0,0.0,0.0,45.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,29.0,4.0,0.0,4.0,27.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
c-overton,C Overton,,33.0,1.0,0.0,9.0,32.0,1.0,48.0,0.0,0.0,54.0,1.0,0.0,,1.0
dj-willey,DJ Willey,,15.0,1.0,0.0,8.0,18.0,1.0,42.0,0.0,0.0,58.0,0.0,1.0,,1.0
hh-pandya,HH Pandya,,55.0,10.0,0.0,6.0,71.0,0.0,42.0,3.0,0.0,24.0,4.0,0.0,,1.0
jc-buttler,JC Buttler,,80.0,3.0,0.0,5.0,60.0,2.0,,,,,,,2.0,1.0
je-root,JE Root,,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
jj-roy,JJ Roy,,31.0,7.0,0.0,1.0,41.0,0.0,,,,,,,1.0,1.0
jm-bairstow,JM Bairstow,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
ls-livingstone,LS Livingstone,,31.0,2.0,0.0,7.0,27.0,2.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,54.0,0.0,1.0,48.0,0.0,2.0,,1.0
mm-ali,MM Ali,,44.0,2.0,0.0,6.0,34.0,2.0,48.0,0.0,0.0,33.0,0.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,42.0,0.0,0.0,38.0,0.0,0.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,54.0,1.0,0.0,66.0,2.0,5.0,,1.0
ra-jadeja,RA Jadeja,,15.0,0.0,1.0,7.0,7.0,0.0,24.0,0.0,1.0,21.0,1.0,0.0,2.0,1.0
rg-sharma,RG Sharma,,17.0,4.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,1.0,0.0,0.0,11.0,0.0,0.0,42.0,1.0,0.0,35.0,3.0,2.0,,1.0
rr-pant,RR Pant,,113.0,16.0,1.0,4.0,125.0,2.0,,,,,,,2.0,1.0
s-dhawan,S Dhawan,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
sa-yadav,SA Yadav,,28.0,1.0,0.0,5.0,16.0,0.0,,,,,,,1.0,1.0
ss-iyer,SS Iyer,,,,,,,,,,,,,,1.0,1.0
v-kohli,V Kohli,,22.0,3.0,0.0,3.0,17.0,0.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,59.0,0.0,0.0,60.0,3.0,2.0,,1.0
