player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,3.0,1.0,0.0,11.0,5.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
au-rashid,AU Rashid,,10.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
c-green,C Green,,16.0,0.0,0.0,7.0,13.0,0.0,8.0,0.0,0.0,14.0,1.0,1.0,1.0,,1.0
j-overton,J Overton,,9.0,2.0,0.0,7.0,15.0,0.0,,,,,,,,,1.0
jc-archer,JC Archer,,5.0,0.0,0.0,8.0,4.0,0.0,21.0,0.0,0.0,31.0,2.0,0.0,,,1.0
jg-bethell,JG Bethell,,6.0,0.0,0.0,5.0,2.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
jm-cox,JM Cox,,12.0,3.0,0.0,3.0,17.0,0.0,,,,,,,1.0,1.0,1.0
jp-inglis,JP Inglis,,27.0,2.0,0.0,4.0,37.0,1.0,,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,5.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
ls-livingstone,LS Livingstone,,27.0,4.0,0.0,4.0,37.0,1.0,18.0,0.0,0.0,22.0,3.0,1.0,,,1.0
mp-stoinis,MP Stoinis,,8.0,0.0,0.0,5.0,10.0,1.0,18.0,0.0,0.0,30.0,1.0,3.0,,,1.0
mr-marsh,MR Marsh,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,26.0,4.0,0.0,1.0,41.0,2.0,,,,,,,3.0,,1.0
pd-salt,PD Salt,,12.0,4.0,0.0,1.0,20.0,0.0,,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,1.0,0.0,1.0,11.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
s-mahmood,S Mahmood,,15.0,0.0,0.0,10.0,12.0,1.0,18.0,0.0,0.0,21.0,2.0,0.0,,,1.0
sa-abbott,SA Abbott,,4.0,0.0,0.0,8.0,4.0,0.0,20.0,0.0,2.0,28.0,3.0,2.0,,,1.0
sm-curran,SM Curran,,15.0,2.0,0.0,6.0,18.0,0.0,12.0,0.0,0.0,35.0,1.0,1.0,1.0,,1.0
th-david,TH David,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,,1.0
tm-head,TM Head,,23.0,8.0,0.0,2.0,59.0,4.0,,,,,,,,,1.0
wg-jacks,WG Jacks,,7.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
xc-bartlett,XC Bartlett,,1.0,0.0,0.0,9.0,0.0,0.0,22.0,0.0,1.0,26.0,1.0,0.0,,,1.0
