player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-tau,B Tau,,4.0,2.0,1.0,6.0,9.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,17.0,3.0,0.0,2.0,16.0,0.0,18.0,1.0,0.0,15.0,1.0,0.0,,1.0
chayanisa-phengpaen,Chayanisa Phengpaen,,,,,,,,18.0,0.0,0.0,16.0,0.0,2.0,,1.0
d-lohia,D Lohia,,,,,,,,12.0,0.0,0.0,20.0,1.0,1.0,2.0,1.0
hj-thomas,HJ Thomas,,11.0,0.0,0.0,3.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
i-toua,I Toua,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
k-oala,K Oala,,19.0,1.0,0.0,1.0,7.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
m-tom,M Tom,,,,,,,,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
miria-raio,Miria Raio,,8.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,22.0,0.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
n-chaiwai,N Chaiwai,,4.0,0.0,1.0,5.0,4.0,0.0,,,,,,,1.0,1.0
n-chantam,N Chantam,,38.0,5.0,1.0,4.0,45.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,33.0,3.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
n-vare,N Vare,,55.0,9.0,1.0,2.0,55.0,0.0,,,,,,,,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,,1.0
p-maya,P Maya,,,,,,,,24.0,1.0,0.0,29.0,2.0,1.0,,1.0
p-siaka,P Siaka,,23.0,3.0,0.0,5.0,29.0,1.0,24.0,1.0,0.0,10.0,1.0,0.0,,1.0
s-chaturongrattana,S Chaturongrattana,,,,,,,,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
s-laomi,S Laomi,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0
t-putthawong,T Putthawong,,,,,,,,18.0,1.0,0.0,19.0,0.0,0.0,,1.0
