player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-de-grandhomme,C de Grandhomme,,,,,,,,24.0,0.0,0.0,25.0,1.0,8.0,,1.0
hm-nicholls,HM Nicholls,,23.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
jds-neesham,JDS Neesham,,,,,,,,34.0,0.0,0.0,21.0,2.0,2.0,1.0,1.0
ks-williamson,KS Williamson,,86.0,3.0,1.0,3.0,65.0,0.0,,,,,,,,1.0
lh-ferguson,LH Ferguson,,,,,,,,60.0,0.0,0.0,43.0,3.0,2.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,20.0,3.0,1.0,4.0,21.0,0.0,,,,,,,1.0,1.0
liton-das,Liton Das,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0
mj-guptill,MJ Guptill,,88.0,14.0,0.0,1.0,118.0,4.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,2.0,0.0,30.0,1.0,1.0,,1.0
mahmudullah,Mahmudullah,,8.0,1.0,0.0,6.0,7.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,18.0,0.0,0.0,10.0,13.0,1.0,36.0,0.0,0.0,37.0,0.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,20.0,1.0,0.0,8.0,16.0,0.0,43.0,0.0,0.0,42.0,0.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,69.0,7.0,0.0,5.0,57.0,1.0,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,15.0,0.0,0.0,9.0,10.0,0.0,36.0,0.0,0.0,44.0,0.0,3.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,36.0,2.0,0.0,4.0,24.0,0.0,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,12.0,1.0,1.0,11.0,5.0,0.0,54.0,0.0,0.0,42.0,2.0,2.0,,1.0
sabbir-rahman,Sabbir Rahman,,65.0,7.0,0.0,7.0,43.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,23.0,3.0,0.0,3.0,22.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,60.0,1.0,0.0,49.0,1.0,0.0,1.0,1.0
td-astle,TD Astle,,,,,,,,60.0,0.0,0.0,52.0,2.0,0.0,,1.0
twm-latham,TWM Latham,,,,,,,,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,28.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
