player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alvas-powell,Alvas Powell,FB,0.0,-0.2415,23.9101,10.7686,0.0,,,-0.6316,,0.0,,2.0,417.0,0.55,160.0,-14.2203,-8.8877,0.0,,4.0,,0.0,0.2415,0.6316,,-0.6316,0.8731,0.6389,0.2085
andrew-jean-baptiste,Andrew Jean-Baptiste,CB,1.0,0.7076,27.6998,14.1591,1.0,,,-0.3742,,2.0,,7.0,2340.0,0.7592,901.0,-27.4127,-3.0425,0.1037,,15.0,,5.0,0.2924,1.3742,,0.1432,1.6665,0.7896,0.6487
ben-zemanski,Ben Zemanski,CM,1.0,-0.2227,19.6002,6.5451,1.0,,,0.5393,,2.0,,8.0,1168.0,0.7544,562.0,-12.5545,-2.2339,0.0957,,8.0,,2.0,1.2227,0.4607,,-0.0661,1.6833,0.7768,0.5399
brad-ring,Brad Ring,DM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
darlington-nagbe,Darlington Nagbe,CM,3.0,-1.0961,15.5057,1.2616,10.0,,,4.5346,,13.0,,52.0,3408.0,0.844,1596.0,13.8432,0.8674,5.2832,,65.0,,26.0,4.0961,5.4654,,1.604,9.5614,0.8353,3.5035
david-horst,David Horst,CB,0.0,0.0,26.2714,13.6165,0.0,,,0.0,,0.0,,0.0,114.0,0.7143,21.0,-0.8855,-4.2167,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7565,0.0
diego-chará,Diego Chará,DM,2.0,-0.6962,19.0201,6.0286,0.0,,,-1.375,,2.0,,29.0,3356.0,0.8533,1800.0,52.056,2.892,0.0,,10.0,,3.0,2.6962,1.375,,0.1443,4.0712,0.8244,0.7234
diego-valeri,Diego Valeri,AM,7.0,-0.3614,20.1842,6.0459,11.0,,,2.5844,,18.0,,63.0,2710.0,0.6814,1444.0,-36.5858,-2.5336,4.2111,,79.0,,28.0,7.3614,8.4156,,-0.2439,15.777,0.7068,4.7845
donovan-ricketts,Donovan Ricketts,,0.0,-0.0518,49.9994,44.1362,0.0,39.0,-3.8185,0.0,0.9108,0.0,0.2603,1.0,3518.0,0.5802,879.0,3.9368,0.4479,0.0,104.0,0.0,146.0,0.0,0.0518,0.0,42.8185,0.0,0.0518,0.5757,0.0
frédéric-piquionne,Frédéric Piquionne,ST,4.0,2.8275,17.2225,3.1949,2.0,,,-0.532,,6.0,,11.0,926.0,0.6215,251.0,1.589,0.6331,0.5436,,31.0,,10.0,1.1725,2.532,,-0.6909,3.7045,0.6152,1.5351
