player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,12.0,1.0,0.0,4.0,11.0,0.0,,,,,,,1.0,,1.0
dw-steyn,DW Steyn,,1.0,0.0,0.0,9.0,0.0,0.0,54.0,1.0,1.0,32.0,2.0,0.0,,,1.0
f-du-plessis,F du Plessis,,6.0,1.0,0.0,6.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,2.0,,1.0
gc-smith,GC Smith,,11.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
hm-amla,HM Amla,,132.0,9.0,1.0,2.0,116.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,16.0,0.0,0.0,8.0,13.0,1.0,48.0,0.0,0.0,33.0,0.0,0.0,,,1.0
j-botha,J Botha,,2.0,0.0,0.0,7.0,2.0,0.0,48.0,0.0,0.0,33.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,44.0,1.0,0.0,5.0,35.0,0.0,,,,,,,2.0,,1.0
ll-tsotsobe,LL Tsotsobe,,1.0,0.0,1.0,11.0,0.0,0.0,44.0,1.0,0.0,57.0,2.0,2.0,,,1.0
m-morkel,M Morkel,,2.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,1.0,52.0,4.0,0.0,2.0,,1.0
mm-patel,MM Patel,,9.0,0.0,1.0,11.0,4.0,0.0,48.0,0.0,0.0,50.0,3.0,0.0,,,1.0
mn-van-wyk,MN van Wyk,,63.0,8.0,0.0,3.0,56.0,0.0,,,,,,,,,1.0
ms-dhoni,MS Dhoni,,10.0,1.0,0.0,4.0,5.0,0.0,,,,,,,1.0,3.0,1.0
pa-patel,PA Patel,,34.0,6.0,0.0,1.0,38.0,0.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,11.0,1.0,0.0,9.0,8.0,0.0,42.0,0.0,0.0,32.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,8.0,1.0,0.0,2.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
rj-peterson,RJ Peterson,,2.0,1.0,0.0,8.0,4.0,0.0,42.0,0.0,0.0,45.0,1.0,1.0,,,1.0
sk-raina,SK Raina,,8.0,2.0,0.0,6.0,11.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
v-kohli,V Kohli,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,70.0,8.0,0.0,7.0,105.0,8.0,12.0,0.0,0.0,10.0,0.0,1.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,14.0,2.0,0.0,5.0,8.0,0.0,48.0,0.0,0.0,45.0,2.0,1.0,,,1.0
z-khan,Z Khan,,58.0,3.0,0.0,10.0,24.0,0.0,54.0,1.0,0.0,47.0,2.0,2.0,,,1.0
