player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,21.0,3.0,0.0,5.0,32.0,2.0,60.0,1.0,0.0,46.0,3.0,0.0,,,1.0
a-mcgrath,A McGrath,,7.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
ac-dawson,AC Dawson,,,,,,,,30.0,0.0,0.0,31.0,0.0,0.0,,,1.0
af-giles,AF Giles,,,,,,,,48.0,0.0,0.0,38.0,0.0,0.0,,,1.0
aj-hall,AJ Hall,,8.0,5.0,1.0,8.0,23.0,0.0,53.0,0.0,0.0,49.0,1.0,1.0,,,1.0
d-gough,D Gough,,,,,,,,60.0,1.0,0.0,61.0,0.0,0.0,,,1.0
gc-smith,GC Smith,,25.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
hh-gibbs,HH Gibbs,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
ja-rudolph,JA Rudolph,,35.0,4.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
jh-kallis,JH Kallis,,133.0,12.0,0.0,3.0,107.0,0.0,54.0,0.0,0.0,54.0,1.0,0.0,1.0,,1.0
jm-anderson,JM Anderson,,,,,,,,60.0,1.0,0.0,54.0,2.0,3.0,,,1.0
jo-troughton,JO Troughton,,14.0,0.0,1.0,6.0,5.0,0.0,,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,0.0,56.0,2.0,1.0,,,1.0
m-van-jaarsveld,M van Jaarsveld,,23.0,0.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
me-trescothick,ME Trescothick,,125.0,13.0,1.0,1.0,114.0,0.0,,,,,,,,,1.0
mv-boucher,MV Boucher,,64.0,6.0,0.0,5.0,55.0,0.0,,,,,,,2.0,,1.0
n-boje,N Boje,,,,,,,,30.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rl-johnson,RL Johnson,,,,,,,,60.0,1.0,0.0,39.0,0.0,0.0,,1.0,1.0
rwt-key,RWT Key,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sm-pollock,SM Pollock,,7.0,0.0,1.0,7.0,12.0,1.0,48.0,0.0,1.0,41.0,0.0,0.0,,,1.0
vs-solanki,VS Solanki,,108.0,17.0,0.0,2.0,106.0,0.0,,,,,,,,,1.0
