player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,57.0,2.0,1.0,,1.0
af-milne,AF Milne,,27.0,2.0,0.0,9.0,36.0,1.0,54.0,0.0,0.0,58.0,0.0,1.0,1.0,1.0
bb-mccullum,BB McCullum,,12.0,2.0,0.0,2.0,28.0,3.0,,,,,,,,1.0
cj-anderson,CJ Anderson,,28.0,0.0,0.0,6.0,16.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
da-warner,DA Warner,,79.0,8.0,0.0,2.0,98.0,4.0,,,,,,,,1.0
gd-elliott,GD Elliott,,47.0,2.0,0.0,5.0,32.0,1.0,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
gj-bailey,GJ Bailey,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,10.0,1.0,0.0,5.0,6.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
hm-nicholls,HM Nicholls,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,0.0,61.0,3.0,1.0,,1.0
jw-hastings,JW Hastings,,47.0,5.0,1.0,8.0,48.0,1.0,60.0,1.0,0.0,42.0,0.0,1.0,,1.0
ks-williamson,KS Williamson,,74.0,5.0,0.0,3.0,60.0,1.0,12.0,0.0,0.0,16.0,0.0,1.0,,1.0
l-ronchi,L Ronchi,,19.0,0.0,0.0,7.0,19.0,1.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,45.0,4.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
mj-henry,MJ Henry,,2.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,57.0,2.0,0.0,,1.0
mj-santner,MJ Santner,,39.0,3.0,1.0,8.0,45.0,1.0,60.0,0.0,0.0,47.0,3.0,0.0,,1.0
mr-marsh,MR Marsh,,72.0,9.0,1.0,6.0,69.0,1.0,36.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0
ms-wade,MS Wade,,9.0,0.0,0.0,7.0,2.0,0.0,,,,,,,2.0,1.0
sm-boland,SM Boland,,,,,,,,60.0,0.0,0.0,61.0,2.0,0.0,,1.0
spd-smith,SPD Smith,,12.0,0.0,0.0,3.0,2.0,0.0,,,,,,,2.0,1.0
ta-boult,TA Boult,,2.0,0.0,1.0,11.0,2.0,0.0,57.0,0.0,0.0,66.0,1.0,3.0,,1.0
ut-khawaja,UT Khawaja,,49.0,7.0,0.0,1.0,50.0,0.0,,,,,,,1.0,1.0
