player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-amin-hossain,Al-Amin Hossain,,,,,,,,48.0,0.0,0.0,44.0,1.0,1.0,,,1.0
anamul-haque,Anamul Haque,,110.0,5.0,0.0,2.0,80.0,1.0,,,,,,,,,1.0
arafat-sunny,Arafat Sunny,,,,,,,,59.0,0.0,0.0,29.0,4.0,1.0,1.0,,1.0
brm-taylor,BRM Taylor,,19.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,31.0,5.0,0.0,7.0,38.0,0.0,,,,,,,,1.0,1.0
h-masakadza,H Masakadza,,6.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
j-nyumbu,J Nyumbu,,8.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,56.0,0.0,2.0,,,1.0
mahmudullah,Mahmudullah,,21.0,1.0,0.0,6.0,12.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,2.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,9.0,0.0,0.0,7.0,6.0,0.0,48.0,0.0,0.0,34.0,3.0,2.0,1.0,,1.0
mominul-haque,Mominul Haque,,23.0,3.0,1.0,8.0,33.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,29.0,1.0,0.0,4.0,27.0,1.0,,,,,,,,,1.0
rw-chakabva,RW Chakabva,,53.0,2.0,0.0,6.0,32.0,0.0,,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,8.0,0.0,1.0,9.0,5.0,0.0,36.0,1.0,0.0,28.0,0.0,0.0,,,1.0
sf-mire,SF Mire,,79.0,2.0,0.0,5.0,50.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,2.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0,1.0
shakib-al-hasan,Shakib Al Hasan,,1.0,0.0,0.0,3.0,0.0,0.0,48.0,2.0,0.0,18.0,1.0,1.0,,,1.0
sikandar-raza,Sikandar Raza,,24.0,2.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
t-kamungozi,T Kamungozi,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,38.0,2.0,1.0,1.0,,1.0
t-panyangara,T Panyangara,,31.0,1.0,0.0,8.0,8.0,0.0,60.0,1.0,1.0,51.0,2.0,1.0,1.0,,1.0
tl-chatara,TL Chatara,,2.0,0.0,1.0,10.0,1.0,0.0,60.0,0.0,0.0,58.0,1.0,1.0,,,1.0
tamim-iqbal,Tamim Iqbal,,98.0,7.0,0.0,1.0,76.0,1.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,15.0,3.0,0.0,3.0,21.0,1.0,60.0,0.0,0.0,45.0,1.0,3.0,1.0,,1.0
