player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,2.0,1.0
ads-fletcher,ADS Fletcher,,18.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,1.0
baw-mendis,BAW Mendis,,,,,,,,24.0,0.0,0.0,24.0,3.0,1.0,,1.0
ch-gayle,CH Gayle,,4.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
ck-kapugedera,CK Kapugedera,,4.0,1.0,0.0,4.0,6.0,0.0,,,,,,,2.0,1.0
dj-bravo,DJ Bravo,,23.0,3.0,0.0,4.0,23.0,0.0,18.0,0.0,0.0,36.0,1.0,0.0,,1.0
djg-sammy,DJG Sammy,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,56.0,9.0,1.0,1.0,98.0,4.0,,,,,,,,1.0
je-taylor,JE Taylor,,9.0,2.0,1.0,9.0,16.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
ka-pollard,KA Pollard,,10.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,1.0,1.0
kaj-roach,KAJ Roach,,,,,,,,24.0,0.0,0.0,27.0,2.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,49.0,5.0,0.0,3.0,68.0,3.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,24.0,0.0,0.0,27.0,1.0,3.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,26.0,0.0,3.0,,1.0
nltc-perera,NLTC Perera,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
rr-sarwan,RR Sarwan,,33.0,2.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,9.0,1.0,0.0,2.0,11.0,1.0,,,,,,,,1.0
sj-benn,SJ Benn,,4.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,41.0,0.0,2.0,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,28.0,3.0,3.0,,1.0
st-jayasuriya,ST Jayasuriya,,10.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
tm-dilshan,TM Dilshan,,1.0,1.0,1.0,5.0,4.0,0.0,,,,,,,,1.0
ww-hinds,WW Hinds,,7.0,1.0,0.0,8.0,5.0,0.0,,,,,,,,1.0
