player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,64.0,3.0,1.0,4.0,57.0,0.0,,,,,,,,1.0
ch-gayle,CH Gayle,,28.0,4.0,0.0,2.0,29.0,0.0,60.0,0.0,0.0,60.0,1.0,0.0,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,48.0,0.0,0.0,59.0,2.0,1.0,,1.0
de-bernard,DE Bernard,,9.0,1.0,1.0,8.0,13.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,1.0,1.0
dj-bravo,DJ Bravo,,51.0,2.0,0.0,4.0,46.0,1.0,42.0,0.0,0.0,41.0,1.0,0.0,,1.0
djg-sammy,DJG Sammy,,1.0,0.0,0.0,7.0,0.0,0.0,42.0,0.0,0.0,34.0,0.0,1.0,,1.0
dm-bravo,DM Bravo,,31.0,3.0,1.0,5.0,45.0,1.0,,,,,,,,1.0
dm-richards,DM Richards,,73.0,7.0,0.0,1.0,59.0,1.0,,,,,,,,1.0
gc-smith,GC Smith,,29.0,2.0,0.0,1.0,23.0,0.0,,,,,,,1.0,1.0
hm-amla,HM Amla,,115.0,9.0,0.0,2.0,129.0,2.0,,,,,,,,1.0
j-botha,J Botha,,,,,,,,60.0,0.0,0.0,50.0,0.0,1.0,,1.0
jh-kallis,JH Kallis,,54.0,2.0,0.0,3.0,51.0,1.0,30.0,1.0,0.0,27.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,38.0,1.0,1.0,5.0,32.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0
ka-pollard,KA Pollard,,18.0,1.0,0.0,6.0,26.0,2.0,54.0,0.0,0.0,58.0,1.0,1.0,,1.0
ll-tsotsobe,LL Tsotsobe,,,,,,,,48.0,0.0,0.0,48.0,2.0,1.0,1.0,1.0
m-morkel,M Morkel,,,,,,,,48.0,0.0,0.0,56.0,1.0,3.0,,1.0
r-mclaren,R McLaren,,,,,,,,60.0,1.0,0.0,45.0,1.0,0.0,,1.0
r-rampaul,R Rampaul,,,,,,,,54.0,0.0,0.0,58.0,0.0,0.0,,1.0
s-chanderpaul,S Chanderpaul,,89.0,3.0,0.0,3.0,66.0,0.0,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
tm-dowlin,TM Dowlin,,,,,,,,,,,,,,1.0,1.0
