player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-ramjani,AR Ramjani,,2.0,0.0,1.0,7.0,2.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,1.0
c-kyewuta,C Kyewuta,,,,,,,,24.0,0.0,0.0,21.0,3.0,2.0,1.0,1.0
dm-gondaria,DM Gondaria,,5.0,1.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
dm-nakrani,DM Nakrani,,14.0,1.0,1.0,5.0,24.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,,1.0
f-nsubuga,F Nsubuga,,,,,,,,18.0,1.0,0.0,10.0,3.0,0.0,,1.0
francis-mutua,Francis Mutua,,4.0,2.0,1.0,9.0,11.0,0.0,18.0,0.0,1.0,30.0,1.0,2.0,,1.0
j-miyaji,J Miyaji,,8.0,0.0,0.0,6.0,19.0,2.0,24.0,0.0,1.0,32.0,0.0,3.0,1.0,1.0
js-kundi,JS Kundi,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
m-musinguzi,M Musinguzi,,,,,,,,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
p-koech,P Koech,,,,,,,,18.0,0.0,1.0,25.0,2.0,3.0,1.0,1.0
p-sharma,P Sharma,,12.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
r-lutaaya,R Lutaaya,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
r-obuya,R Obuya,,48.0,0.0,0.0,4.0,40.0,3.0,,,,,,,,1.0
rr-patel,RR Patel,,49.0,7.0,0.0,4.0,58.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
raghav-dhawan,Raghav Dhawan,,39.0,1.0,0.0,3.0,41.0,1.0,,,,,,,1.0,1.0
s-gill,S Gill,,21.0,2.0,0.0,6.0,30.0,1.0,24.0,1.0,0.0,25.0,1.0,0.0,,1.0
sg-mangela,SG Mangela,,8.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
so-ngoche,SO Ngoche,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
sukhdeep-singh,Sukhdeep Singh,,24.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
tanzeel-sheikh,Tanzeel Sheikh,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
