player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,1.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,38.0,3.0,0.0,1.0,,1.0
a-king,A King,,14.0,4.0,1.0,8.0,33.0,1.0,18.0,0.0,0.0,17.0,2.0,0.0,1.0,,1.0
ae-jones,AE Jones,,19.0,4.0,0.0,6.0,28.0,0.0,,,,,,,1.0,,1.0
al-edgar,AL Edgar,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,19.0,4.0,1.0,1.0,,1.0
bl-mooney,BL Mooney,,25.0,5.0,0.0,2.0,32.0,0.0,,,,,,,1.0,1.0,1.0
c-piparo,C Piparo,,14.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
cc-ainsworth,CC Ainsworth,,,,,,,,24.0,0.0,0.0,24.0,1.0,2.0,,,1.0
cl-tryon,CL Tryon,,15.0,3.0,0.0,5.0,16.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
ea-burns,EA Burns,,5.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
ea-perry,EA Perry,,48.0,10.0,0.0,1.0,59.0,0.0,,,,,,,,,1.0
k-peterson,K Peterson,,5.0,0.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
km-pelle,KM Pelle,,5.0,0.0,0.0,8.0,4.0,0.0,,,,,,,1.0,,1.0
l-cheatle,L Cheatle,,3.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,36.0,1.0,2.0,2.0,,1.0
l-griffith,L Griffith,,7.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
l-mills,L Mills,,4.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
lcn-smith,LCN Smith,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
m-brown,M Brown,,3.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,28.0,1.0,2.0,1.0,,1.0
m-carmichael,M Carmichael,,12.0,2.0,0.0,7.0,14.0,0.0,,,,,,,2.0,,1.0
m-darke,M Darke,,10.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
sfm-devine,SFM Devine,,22.0,3.0,0.0,4.0,26.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,2.0,,1.0
sw-bates,SW Bates,,23.0,1.0,0.0,2.0,18.0,0.0,,,,,,,,,1.0
t-peschel,T Peschel,,4.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,2.0,33.0,0.0,0.0,1.0,,1.0
