player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abu-jayed,Abu Jayed,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
ahmed-shehzad,Ahmed Shehzad,,22.0,0.0,0.0,4.0,22.0,1.0,,,,,,,,,1.0
al-amin,Al-Amin,,8.0,1.0,1.0,9.0,9.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
dj-bravo,DJ Bravo,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,27.0,4.0,0.0,3.0,31.0,0.0,,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,7.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,28.0,4.0,0.0,2.0,33.0,0.0,,,,,,,2.0,2.0,1.0
khalid-latif,Khalid Latif,,33.0,4.0,0.0,2.0,38.0,1.0,,,,,,,,,1.0
liton-das,Liton Das,,6.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,8.0,0.0,0.0,6.0,10.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
mehedi-maruf,Mehedi Maruf,,17.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
mohammad-shahid,Mohammad Shahid,,,,,,,,12.0,0.0,0.0,6.0,1.0,0.0,,,1.0
mohammad-sharif,Mohammad Sharif,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,18.0,2.0,0.0,5.0,25.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,,,1.0
nabil-samad,Nabil Samad,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
nasir-hossain,Nasir Hossain,,,,,,,,4.0,0.0,0.0,4.0,1.0,1.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,19.0,2.0,0.0,1.0,17.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
rashid-khan,Rashid Khan,,3.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,26.0,2.0,2.0,,,1.0
s-prasanna,S Prasanna,,4.0,1.0,1.0,6.0,11.0,1.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,26.0,4.0,1.0,4.0,41.0,1.0,24.0,0.0,0.0,30.0,1.0,3.0,1.0,,1.0
sohail-tanvir,Sohail Tanvir,,12.0,0.0,0.0,8.0,14.0,1.0,24.0,0.0,0.0,36.0,1.0,1.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,2.0,,1.0
