player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abbas-afridi,Abbas Afridi,,,,,,,,18.0,0.0,0.0,27.0,2.0,2.0,,1.0
abrar-ahmed,Abrar Ahmed,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
babar-azam,Babar Azam,,29.0,4.0,0.0,2.0,37.0,1.0,,,,,,,,1.0
d-foxcroft,D Foxcroft,,29.0,1.0,0.0,3.0,31.0,1.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,25.0,3.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,4.0,0.0,1.0,7.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
irfan-khan,Irfan Khan,,20.0,3.0,1.0,5.0,30.0,1.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,39.0,1.0,1.0,2.0,1.0
jds-neesham,JDS Neesham,,5.0,1.0,1.0,5.0,6.0,0.0,,,,,,,1.0,1.0
mg-bracewell,MG Bracewell,,,,,,,,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
ms-chapman,MS Chapman,,42.0,9.0,1.0,4.0,87.0,4.0,,,,,,,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,21.0,1.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
naseem-shah,Naseem Shah,,,,,,,,18.0,0.0,0.0,44.0,1.0,2.0,,1.0
saim-ayub,Saim Ayub,,22.0,5.0,0.0,1.0,32.0,1.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,20.0,4.0,0.0,6.0,41.0,2.0,18.0,0.0,0.0,24.0,0.0,0.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,20.0,0.0,1.0,37.0,0.0,1.0,,1.0
tb-robinson,TB Robinson,,19.0,5.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
tl-seifert,TL Seifert,,16.0,1.0,0.0,2.0,21.0,1.0,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
w-orourke,W O'Rourke,,,,,,,,24.0,0.0,3.0,33.0,0.0,0.0,,1.0
zgf-foulkes,ZGF Foulkes,,,,,,,,24.0,0.0,0.0,39.0,0.0,2.0,,1.0
