player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-vala,A Vala,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
dc-smith,DC Smith,,4.0,1.0,1.0,2.0,5.0,0.0,12.0,0.0,0.0,36.0,0.0,1.0,,1.0
j-long,J Long,,,,,,,,12.0,0.0,0.0,26.0,1.0,1.0,,1.0
jb-reva,JB Reva,,,,,,,,,,,,,,1.0,1.0
jh-kiani,JH Kiani,,,,,,,,24.0,0.0,0.0,26.0,1.0,2.0,,1.0
k-doriga,K Doriga,,24.0,0.0,0.0,3.0,24.0,0.0,,,,,,,1.0,1.0
karweng-ng,Karweng NG,,,,,,,,18.0,0.0,1.0,39.0,0.0,0.0,,1.0
kuldeep-singh,Kuldeep Singh,,2.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
l-siaka,L Siaka,,13.0,2.0,1.0,4.0,29.0,2.0,,,,,,,,1.0
r-goodwin,R Goodwin,,6.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
r-mahajan,R Mahajan,,,,,,,,24.0,0.0,0.0,30.0,0.0,1.0,,1.0
s-bau,S Bau,,24.0,4.0,0.0,2.0,33.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,,1.0
surinder-singh,Surinder Singh,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
tp-ura,TP Ura,,60.0,4.0,1.0,1.0,107.0,6.0,,,,,,,,1.0
vimal-kumar,Vimal Kumar,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
