player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,42.0,0.0,0.0,34.0,0.0,0.0,,,1.0
ad-mathews,AD Mathews,,4.0,0.0,0.0,5.0,0.0,0.0,42.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
aj-finch,AJ Finch,,46.0,7.0,0.0,2.0,56.0,2.0,,,,,,,1.0,,1.0
bkg-mendis,BKG Mendis,,95.0,6.0,0.0,3.0,67.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,17.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
dm-de-silva,DM de Silva,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
gj-bailey,GJ Bailey,,54.0,3.0,0.0,5.0,39.0,0.0,,,,,,,1.0,,1.0
jp-faulkner,JP Faulkner,,7.0,0.0,1.0,8.0,5.0,0.0,60.0,1.0,0.0,38.0,4.0,0.0,,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,0.0,56.0,0.0,0.0,1.0,,1.0
ld-chandimal,LD Chandimal,,118.0,3.0,1.0,4.0,80.0,0.0,,,,,,,,,1.0
ma-aponso,MA Aponso,,2.0,0.0,1.0,10.0,2.0,0.0,60.0,1.0,0.0,27.0,1.0,2.0,,,1.0
ma-starc,MA Starc,,7.0,0.0,1.0,9.0,5.0,0.0,60.0,1.0,0.0,32.0,3.0,2.0,,,1.0
mc-henriques,MC Henriques,,7.0,0.0,0.0,6.0,6.0,0.0,54.0,0.0,0.0,48.0,1.0,0.0,,,1.0
md-gunathilaka,MD Gunathilaka,,,,,,,,,,,,,,2.0,,1.0
mdk-perera,MDK Perera,,6.0,2.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,48.0,3.0,3.0,,,1.0
mdkj-perera,MDKJ Perera,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0,1.0
ms-wade,MS Wade,,34.0,0.0,0.0,4.0,26.0,0.0,,,,,,,1.0,,1.0
nltc-perera,NLTC Perera,,14.0,3.0,0.0,8.0,21.0,0.0,30.0,1.0,0.0,25.0,1.0,0.0,,,1.0
padlr-sandakan,PADLR Sandakan,,,,,,,,30.0,0.0,0.0,33.0,2.0,2.0,1.0,,1.0
spd-smith,SPD Smith,,92.0,5.0,0.0,3.0,58.0,0.0,,,,,,,1.0,,1.0
tam-siriwardana,TAM Siriwardana,,26.0,0.0,0.0,7.0,19.0,0.0,36.0,0.0,0.0,34.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,27.0,2.0,0.0,2.0,22.0,0.0,23.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
tm-head,TM Head,,17.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,2.0,,1.0
