player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aamir-kaleem,Aamir Kaleem,,22.0,3.0,0.0,1.0,27.0,1.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
aaron-jones,Aaron Jones,RB,30.0,2.0,0.0,6.0,35.0,1.0,,,,,,,,1.0
ali-khan,Ali Khan,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
ali-sheikh,Ali Sheikh,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,22.0,2.0,0.0,1.0,1.0
b-siddharth,B Siddharth,,3.0,1.0,0.0,10.0,5.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
hammad-mirza,Hammad Mirza,,6.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
j-drysdale,J Drysdale,,,,,,,,18.0,0.0,0.0,23.0,2.0,0.0,,1.0
j-ramanandi,J Ramanandi,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,39.0,0.0,1.0,,1.0
jatinder-singh,Jatinder Singh,,41.0,7.0,0.0,2.0,57.0,1.0,,,,,,,,1.0
md-patel,MD Patel,,53.0,7.0,1.0,2.0,73.0,2.0,,,,,,,1.0,1.0
milind-kumar,Milind Kumar,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,1.0
muhammed-imran,Muhammed Imran,,1.0,0.0,1.0,11.0,1.0,0.0,21.0,0.0,0.0,23.0,3.0,2.0,,1.0
mujibur-ali,Mujibur Ali,,16.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
np-kenjige,NP Kenjige,,,,,,,,,,,,,,2.0,1.0
sp-krishnamurthi,SP Krishnamurthi,,20.0,2.0,0.0,5.0,23.0,2.0,12.0,0.0,0.0,13.0,2.0,0.0,1.0,1.0
sr-mukkamalla,SR Mukkamalla,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
sv-wiig,SV Wiig,,1.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,1.0,34.0,0.0,1.0,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,7.0,0.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,2.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
sufyan-mehmood,Sufyan Mehmood,,9.0,0.0,1.0,8.0,6.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,1.0
v-shukla,V Shukla,,6.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
wasim-ali,Wasim Ali,,8.0,2.0,0.0,5.0,11.0,0.0,,,,,,,2.0,1.0
