player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,70.0,4.0,0.0,8.0,21.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0
a-nehra,A Nehra,,6.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,,1.0
ar-adams,AR Adams,,,,,,,,53.0,3.0,0.0,21.0,4.0,1.0,,1.0
bb-mccullum,BB McCullum,,6.0,1.0,0.0,3.0,4.0,0.0,,,,,,,3.0,1.0
cl-cairns,CL Cairns,,12.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
d-mongia,D Mongia,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
dl-vettori,DL Vettori,,,,,,,,36.0,0.0,0.0,18.0,0.0,0.0,,1.0
dr-tuffey,DR Tuffey,,,,,,,,60.0,1.0,1.0,26.0,2.0,3.0,,1.0
j-srinath,J Srinath,,26.0,3.0,0.0,10.0,15.0,0.0,52.0,2.0,0.0,28.0,2.0,1.0,,1.0
kd-mills,KD Mills,,,,,,,,60.0,1.0,2.0,29.0,2.0,2.0,,1.0
l-vincent,L Vincent,,6.0,1.0,1.0,6.0,5.0,0.0,,,,,,,1.0,1.0
m-kaif,M Kaif,,6.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
ms-sinclair,MS Sinclair,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,26.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,53.0,4.0,0.0,5.0,29.0,0.0,60.0,4.0,0.0,23.0,2.0,0.0,1.0,1.0
sc-ganguly,SC Ganguly,,39.0,1.0,0.0,1.0,15.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
sp-fleming,SP Fleming,,92.0,8.0,1.0,1.0,60.0,0.0,,,,,,,3.0,1.0
sr-tendulkar,SR Tendulkar,,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,19.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,58.0,4.0,0.0,7.0,33.0,0.0,,,,,,,,1.0
z-khan,Z Khan,,15.0,1.0,0.0,9.0,5.0,0.0,54.0,2.0,1.0,38.0,1.0,3.0,,1.0
