player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
adam-jahn,Adam Jahn,ST,1.0,0.202,15.3824,1.1037,1.0,,,-1.3968,,2.0,,10.0,1137.0,0.6372,317.0,-9.5789,-3.0217,0.583,,21.0,,6.0,0.798,2.3968,,-1.1158,3.1948,0.6674,1.6508
aníbal-godoy,Aníbal Godoy,CM,0.0,-0.3663,23.3868,4.9785,2.0,,,0.4622,,2.0,,6.0,960.0,0.876,500.0,6.6645,1.3329,0.5036,,14.0,,4.0,0.3663,1.5378,,-0.0066,1.9041,0.8627,0.5832
chris-wondolowski,Chris Wondolowski,ST,2.0,-0.1036,18.4633,2.4267,16.0,,,1.3238,,18.0,,17.0,2902.0,0.7542,826.0,-24.4596,-2.9612,10.1298,,91.0,,39.0,2.1036,14.6762,,2.1581,16.7799,0.7838,10.8857
clarence-goodson,Clarence Goodson,CB,0.0,-0.7524,27.6123,13.8826,2.0,,,-0.0142,,2.0,,6.0,2595.0,0.7329,996.0,-1.8479,-0.1855,1.1885,,20.0,,7.0,0.7524,2.0142,,-0.6274,2.7666,0.7348,1.4713
cordell-cato,Cordell Cato,W,1.0,-0.4947,18.5507,3.7425,3.0,,,0.677,,4.0,,17.0,1975.0,0.7249,738.0,-11.6698,-1.5813,0.717,,18.0,,7.0,1.4947,2.323,,-0.1281,3.8177,0.7407,1.1373
david-bingham,David Bingham,GK,0.0,0.0,50.8219,44.3686,0.0,38.0,-2.6011,0.0,0.9359,0.0,0.2041,0.0,3310.0,0.5552,1077.0,21.5123,1.9974,0.0,105.0,0.0,147.0,0.0,0.0,0.0,40.6011,0.0,0.0,0.5353,0.0
fatai-alashe,Fatai Alashe,DM,1.0,0.0813,23.1453,6.8175,2.0,,,-0.7619,,3.0,,11.0,2501.0,0.8084,950.0,-10.8781,-1.1451,1.0963,,19.0,,5.0,0.9187,2.7619,,0.064,3.6806,0.8199,1.8907
innocent-emeghara,Innocent Emeghara,W,0.0,-0.3197,16.5486,1.9124,1.0,,,0.2598,,1.0,,2.0,539.0,0.7875,160.0,-0.3078,-0.1924,0.3634,,11.0,,4.0,0.3197,0.7402,,-0.1522,1.0599,0.7894,0.3405
jj-koval,J.J. Koval,CM,0.0,-0.3392,21.274,5.0212,0.0,,,-0.8604,,0.0,,5.0,821.0,0.7587,344.0,-11.0792,-3.2207,0.0,,12.0,,3.0,0.3392,0.8604,,-0.2503,1.1996,0.7909,0.8188
jean-baptiste-pierazzi,Jean-Baptiste Pierazzi,CM,0.0,0.0,18.0611,5.0793,0.0,,,-0.357,,0.0,,0.0,292.0,0.8911,101.0,6.1757,6.1146,0.0,,1.0,,0.0,0.0,0.357,,-0.357,0.357,0.8299,0.3531
jordan-stewart,Jordan Stewart,CB,1.0,0.5926,22.3451,9.8412,0.0,,,-0.337,,1.0,,5.0,1221.0,0.7429,560.0,7.4985,1.339,0.0,,9.0,,0.0,0.4074,0.337,,-0.337,0.7444,0.7295,0.2962
khari-stephenson,Khari Stephenson,CM,0.0,-0.0195,25.0225,4.1741,0.0,,,-0.1507,,0.0,,1.0,234.0,0.8261,92.0,-0.946,-1.0282,0.0,,5.0,,0.0,0.0195,0.1507,,-0.1507,0.1702,0.8364,0.0983
leandro-barrera,Leandro Barrera,W,0.0,-0.1154,20.7557,2.5153,0.0,,,0.0,,0.0,,3.0,168.0,0.5769,52.0,-4.7073,-9.0526,0.0,,0.0,,0.0,0.1154,0.0,,0.0,0.1154,0.6674,0.0
marc-pelosi,Marc Pelosi,W,0.0,-0.3811,20.3714,2.884,0.0,,,-0.4131,,0.0,,6.0,699.0,0.8065,310.0,-6.4113,-2.0682,0.0,,9.0,,1.0,0.3811,0.4131,,-0.2762,0.7942,0.8271,0.361
mark-sherrod,Mark Sherrod,ST,0.0,-0.086,17.1951,0.4868,0.0,,,-0.5449,,0.0,,2.0,255.0,0.6714,70.0,1.4541,2.0773,0.0,,4.0,,0.0,0.086,0.5449,,-0.5449,0.6309,0.6507,0.2954
marvell-wynne,Marvell Wynne,FB,1.0,-0.3364,21.1026,8.9589,0.0,,,-0.1584,,1.0,,18.0,2975.0,0.7479,1416.0,18.0481,1.2746,0.0,,5.0,,1.0,1.3364,0.1584,,-0.0388,1.4948,0.7351,0.096
matías-pérez-garcía,Matías Pérez García,W,6.0,-1.6214,25.2188,5.7905,2.0,,,-0.1777,,8.0,,78.0,2143.0,0.6906,1086.0,-17.6976,-1.6296,0.2991,,31.0,,14.0,7.6214,2.1777,,0.992,9.7991,0.7069,1.5081
michael-fucito,Michael Fucito,ST,0.0,0.0,6.145,-2.53,0.0,,,0.0,,0.0,,0.0,11.0,1.0,1.0,0.0407,4.0658,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9593,0.0
paulo-renato,Paulo Renato,CB,0.0,0.0,25.4938,13.7682,0.0,,,-0.1408,,0.0,,0.0,395.0,0.7576,132.0,1.5405,1.167,0.0,,1.0,,0.0,0.0,0.1408,,-0.1408,0.1408,0.7459,0.0985
quincy-amarikwa,Quincy Amarikwa,ST,4.0,0.8877,16.0441,0.8175,6.0,,,-0.4943,,10.0,,25.0,1545.0,0.7193,399.0,-2.3294,-0.5838,3.2373,,45.0,,15.0,3.1123,6.4943,,-1.3541,9.6066,0.7251,5.0406
sanna-nyassi,Sanna Nyassi,W,2.0,0.3429,19.2197,1.3005,2.0,,,0.9371,,4.0,,12.0,1595.0,0.7056,557.0,-19.5918,-3.5174,1.1811,,19.0,,5.0,1.6571,1.0629,,0.5836,2.7201,0.7407,0.7191
