player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-adekunle,A Adekunle,,3.0,0.0,1.0,9.0,5.0,0.0,,,,,,,1.0,,1.0
a-akhigbe,A Akhigbe,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,17.0,2.0,0.0,,,1.0
as-qwele,AS Qwele,,18.0,2.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,23.0,1.0,2.0,1.0,1.0,1.0
c-chukwuonye,C Chukwuonye,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,,1.0
e-sandy,E Sandy,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,,1.0
f-eseigbe,F Eseigbe,,49.0,2.0,0.0,1.0,37.0,0.0,,,,,,,,,1.0
fo-kibasu,FO Kibasu,,11.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
gl-mushi,GL Mushi,,23.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
hm-omary,HM Omary,,10.0,1.0,0.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
l-udeh,L Udeh,,23.0,1.0,0.0,3.0,15.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,,,1.0
mk-amusa,MK Amusa,,13.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,17.0,2.0,2.0,,,1.0
nj-pius,NJ Pius,,21.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
nn-saidi,NN Saidi,,7.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
pz-kamunya,PZ Kamunya,,5.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,,,1.0
r-samson,R Samson,,,,,,,,24.0,1.0,0.0,17.0,1.0,0.0,,,1.0
s-etim,S Etim,,11.0,0.0,0.0,4.0,7.0,0.0,,,,,,,3.0,,1.0
s-mtae,S Mtae,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
s-sunday,S Sunday,,12.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0,1.0
sd-hussein,SD Hussein,,13.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
sf-jerome,SF Jerome,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,11.0,3.0,1.0,,,1.0
sh-mohamedi,SH Mohamedi,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
u-peace,U Peace,,1.0,0.0,1.0,10.0,2.0,0.0,24.0,1.0,2.0,9.0,2.0,0.0,1.0,,1.0
