player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,11.0,1.0,0.0,4.0,9.0,0.0,12.0,0.0,1.0,29.0,0.0,0.0,1.0,1.0
abdul-samad,Abdul Samad,,17.0,2.0,0.0,7.0,25.0,1.0,,,,,,,,1.0
basil-thampi,Basil Thampi,,,,,,,,24.0,0.0,0.0,46.0,1.0,0.0,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
da-warner,DA Warner,,34.0,5.0,0.0,4.0,47.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,25.0,3.0,0.0,5.0,35.0,1.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,28.0,7.0,0.0,1.0,36.0,0.0,,,,,,,,1.0
kd-karthik,KD Karthik,,16.0,2.0,1.0,6.0,29.0,2.0,,,,,,,,1.0
ks-williamson,KS Williamson,,19.0,4.0,0.0,2.0,29.0,1.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,18.0,0.0,0.0,18.0,0.0,1.0,,1.0
lh-ferguson,LH Ferguson,,,,,,,,27.0,0.0,0.0,17.0,5.0,0.0,,1.0
mk-pandey,MK Pandey,,7.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
n-rana,N Rana,,20.0,3.0,0.0,3.0,29.0,1.0,,,,,,,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
pk-garg,PK Garg,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,2.0,1.0
ra-tripathi,RA Tripathi,,16.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
rashid-khan,Rashid Khan,,2.0,0.0,1.0,8.0,1.0,0.0,28.0,0.0,0.0,29.0,1.0,0.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,18.0,0.0,0.0,34.0,1.0,1.0,,1.0
shubman-gill,Shubman Gill,,37.0,5.0,0.0,1.0,36.0,0.0,,,,,,,2.0,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,1.0,40.0,2.0,0.0,,1.0
v-shankar,V Shankar,,10.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
