player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,11.0,0.0,0.0,6.0,14.0,1.0,24.0,0.0,0.0,16.0,2.0,3.0,1.0,,1.0
aj-turner,AJ Turner,,16.0,0.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
b-laughlin,B Laughlin,,13.0,2.0,0.0,10.0,17.0,1.0,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,6.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
c-green,C Green,,2.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,21.0,2.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,1.0,0.0,1.0,8.0,2.0,0.0,12.0,0.0,0.0,20.0,1.0,0.0,1.0,,1.0
ct-bancroft,CT Bancroft,,42.0,2.0,0.0,3.0,50.0,1.0,,,,,,,,,1.0
fawad-ahmed,Fawad Ahmed,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
ja-richardson,JA Richardson,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
jj-peirson,JJ Peirson,,10.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,,1.0
jk-lalor,JK Lalor,,10.0,0.0,0.0,9.0,8.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
jp-inglis,JP Inglis,,19.0,3.0,0.0,1.0,27.0,1.0,,,,,,,1.0,1.0,1.0
ls-livingstone,LS Livingstone,,10.0,2.0,0.0,2.0,12.0,0.0,12.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
m-bryant,M Bryant,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
m-kelly,M Kelly,,,,,,,,22.0,0.0,0.0,22.0,2.0,0.0,,,1.0
mr-marsh,MR Marsh,,19.0,1.0,0.0,5.0,26.0,2.0,,,,,,,,,1.0
mt-renshaw,MT Renshaw,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
mt-steketee,MT Steketee,,14.0,2.0,0.0,8.0,13.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,,,1.0
sd-heazlett,SD Heazlett,,8.0,1.0,0.0,5.0,12.0,1.0,,,,,,,1.0,,1.0
t-banton,T Banton,,10.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
zahir-khan,Zahir Khan,,10.0,1.0,1.0,11.0,19.0,1.0,24.0,0.0,0.0,18.0,2.0,1.0,,,1.0
