player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-limdawala,A Limdawala,,17.0,0.0,0.0,1.0,16.0,2.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
b-balala,B Balala,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,1.0
c-rububagumya,C Rububagumya,,2.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,,1.0
c-tchale,C Tchale,,,,,,,,24.0,0.0,0.0,32.0,0.0,3.0,,1.0
d-gumyusenge,D Gumyusenge,,49.0,5.0,0.0,4.0,68.0,4.0,,,,,,,,1.0
d-kansonkho,D Kansonkho,,33.0,1.0,1.0,3.0,32.0,1.0,,,,,,,,1.0
d-ndikubwimana,D Ndikubwimana,,10.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
e-kubwimana,E Kubwimana,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
e-rukiriza,E Rukiriza,,1.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
i-niyomugabo,I Niyomugabo,,50.0,4.0,0.0,2.0,46.0,0.0,,,,,,,,1.0
i-ntirenganya,I Ntirenganya,,,,,,,,24.0,0.0,1.0,40.0,1.0,4.0,,1.0
k-thuchila,K Thuchila,,,,,,,,18.0,0.0,0.0,16.0,2.0,0.0,1.0,1.0
m-akayezu,M Akayezu,,6.0,3.0,1.0,5.0,19.0,1.0,23.0,0.0,1.0,32.0,0.0,3.0,1.0,1.0
m-choamba,M Choamba,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
muhammad-nadir,Muhammad Nadir,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
o-manishimwe,O Manishimwe,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
p-zuze,P Zuze,,,,,,,,,,,,,,2.0,1.0
sz-vayani,SZ Vayani,,,,,,,,12.0,0.0,1.0,14.0,0.0,0.0,1.0,1.0
sami-sohail,Sami Sohail,,71.0,6.0,1.0,2.0,96.0,5.0,24.0,0.0,0.0,34.0,3.0,4.0,,1.0
yves-cyusa,Yves Cyusa,,,,,,,,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
