player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aftab-ahmed,Aftab Ahmed,,44.0,4.0,0.0,5.0,21.0,0.0,,,,,,,,1.0
bc-lara,BC Lara,,7.0,1.0,0.0,4.0,20.0,2.0,,,,,,,,1.0
ch-gayle,CH Gayle,,132.0,6.0,0.0,1.0,99.0,0.0,27.0,0.0,0.0,12.0,2.0,0.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,54.0,0.0,0.0,44.0,1.0,3.0,1.0,1.0
djg-sammy,DJG Sammy,,,,,,,,36.0,0.0,0.0,19.0,1.0,2.0,3.0,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,60.0,2.0,0.0,25.0,1.0,3.0,,1.0
javed-omar,Javed Omar,,7.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
khaled-mahmud,Khaled Mahmud,,51.0,2.0,1.0,8.0,34.0,0.0,60.0,1.0,1.0,57.0,0.0,2.0,,1.0
khaled-mashud,Khaled Mashud,,9.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
m-dillon,M Dillon,,,,,,,,60.0,4.0,0.0,29.0,5.0,0.0,1.0,1.0
mohammad-ashraful,Mohammad Ashraful,,8.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,19.0,2.0,0.0,9.0,12.0,0.0,60.0,0.0,0.0,64.0,0.0,0.0,,1.0
mushfiqur-rahman,Mushfiqur Rahman,,41.0,1.0,0.0,7.0,21.0,0.0,60.0,0.0,0.0,40.0,0.0,1.0,,1.0
nafees-iqbal,Nafees Iqbal,,12.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
nazmul-hossain,Nazmul Hossain,,21.0,0.0,0.0,11.0,4.0,0.0,60.0,1.0,0.0,44.0,0.0,3.0,1.0,1.0
ro-hinds,RO Hinds,,,,,,,,,,,,,,1.0,1.0
rr-sarwan,RR Sarwan,,26.0,3.0,1.0,3.0,30.0,0.0,,,,,,,,1.0
rajin-saleh,Rajin Saleh,,9.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,18.0,0.0,1.0,5.0,18.0,0.0,,,,,,,,1.0
sc-joseph,SC Joseph,,,,,,,,,,,,,,1.0,1.0
tapash-baisya,Tapash Baisya,,16.0,1.0,0.0,10.0,8.0,0.0,60.0,0.0,1.0,58.0,2.0,2.0,,1.0
ww-hinds,WW Hinds,,119.0,8.0,0.0,2.0,82.0,2.0,,,,,,,,1.0
