player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nortje,A Nortje,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,37.0,1.0,0.0,,1.0
ac-agar,AC Agar,,5.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,2.0,1.0
aj-finch,AJ Finch,,12.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
at-carey,AT Carey,,10.0,0.0,0.0,4.0,14.0,1.0,,,,,,,,1.0
d-pretorius,D Pretorius,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,1.0
da-miller,DA Miller,,13.0,0.0,1.0,5.0,11.0,0.0,,,,,,,1.0,1.0
da-warner,DA Warner,,56.0,5.0,1.0,1.0,67.0,1.0,,,,,,,,1.0
f-du-plessis,F du Plessis,,14.0,1.0,0.0,3.0,15.0,0.0,,,,,,,1.0,1.0
he-van-der-dussen,HE van der Dussen,,26.0,2.0,0.0,4.0,37.0,2.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
kw-richardson,KW Richardson,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,1.0,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,1.0,41.0,3.0,2.0,,1.0
ma-starc,MA Starc,,2.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,38.0,0.0,1.0,1.0,1.0
mr-marsh,MR Marsh,,8.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
ms-wade,MS Wade,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
pj-van-biljon,PJ van Biljon,,3.0,1.0,1.0,6.0,7.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,47.0,5.0,0.0,1.0,70.0,4.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,17.0,1.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
spd-smith,SPD Smith,,26.0,1.0,0.0,3.0,29.0,1.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
