player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aidan-jordan,Aidan Jordan,GK,0.0,0.0,35.0618,26.6047,0.0,1.0,-0.1164,0.0,0.8957,0.0,0.0,0.0,101.0,0.6552,29.0,-2.5609,-8.8306,0.0,7.0,0.0,8.0,0.0,0.0,0.0,1.1164,0.0,0.0,0.7435,0.0
benjamin-flowers,Benjamin Flowers,W,0.0,-0.1352,34.5122,34.385,0.0,,,0.0,,0.0,,1.0,31.0,0.5,2.0,-0.1288,-6.4408,0.0,,0.0,,0.0,0.1352,0.0,,0.0,0.1352,0.5644,0.0
caleb-swann,Caleb Swann,CM,0.0,-0.2148,19.0573,1.0259,0.0,,,-0.2727,,0.0,,3.0,170.0,0.8525,61.0,-0.5808,-0.9521,0.0,,3.0,,0.0,0.2148,0.2727,,-0.2727,0.4875,0.862,0.1258
christian-wygant,Christian Wygant,FB,0.0,-0.0317,16.2579,-5.4617,0.0,,,-0.1159,,0.0,,1.0,64.0,0.875,24.0,0.5402,2.251,0.0,,1.0,,0.0,0.0317,0.1159,,-0.1159,0.1477,0.8525,0.1518
christopher-salazar,Christopher Salazar,ST,0.0,-0.2209,13.216,-3.1691,0.0,,,-0.0542,,0.0,,2.0,213.0,0.8462,39.0,1.4963,3.8367,0.0,,1.0,,1.0,0.2209,0.0542,,0.3107,0.2751,0.8078,0.1055
daniel-baran,Daniel Baran,W,1.0,0.2081,17.2413,5.1311,0.0,,,-0.0231,,1.0,,5.0,132.0,0.6842,38.0,3.4721,9.1371,0.0,,1.0,,0.0,0.7919,0.0231,,-0.0231,0.815,0.5928,0.0022
diego-garcía,Diego García,W,2.0,0.5587,16.2239,1.0824,0.0,,,-1.237,,2.0,,9.0,840.0,0.8557,305.0,3.2499,1.0656,0.0,,9.0,,2.0,1.4413,1.237,,-0.008,2.6783,0.8451,1.0935
edouard-nys,Edouard Nys,W,1.0,-0.9476,18.3221,3.1956,6.0,,,1.4645,,7.0,,23.0,952.0,0.7683,410.0,1.5286,0.3728,3.5422,,29.0,,12.0,1.9476,4.5355,,1.6008,6.4831,0.7646,3.2816
enzo-newman,Enzo Newman,FB,0.0,-0.1233,19.4055,6.6147,1.0,,,0.331,,1.0,,2.0,700.0,0.8506,395.0,4.3806,1.109,0.6056,,3.0,,1.0,0.1233,0.669,,0.2298,0.7923,0.8395,0.504
eryk-dymora,Eryk Dymora,GK,0.0,0.0,33.6684,24.484,0.0,11.0,-0.0383,0.0,0.9965,0.0,0.0,0.0,693.0,0.7528,178.0,-0.7802,-0.4383,0.0,23.0,0.0,34.0,0.0,0.0,0.0,11.0383,0.0,0.0,0.7572,0.0
favour-aroyameh,Favour Aroyameh,CM,0.0,0.0,17.4014,4.4783,0.0,,,0.0,,0.0,,0.0,144.0,0.807,57.0,-0.6724,-1.1796,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8188,0.0
ian-charles,Ian Charles,CB,0.0,0.0,24.4005,9.1278,0.0,,,-0.0367,,0.0,,0.0,173.0,0.6875,64.0,-4.8668,-7.6044,0.0,,1.0,,0.0,0.0,0.0367,,-0.0367,0.0367,0.7635,0.0081
j-gibson,J Gibson,FB,0.0,-0.2587,18.1528,8.8511,0.0,,,0.0,,0.0,,1.0,312.0,0.816,125.0,2.9308,2.3447,0.0,,0.0,,0.0,0.2587,0.0,,0.0,0.2587,0.7926,0.0
jaidyn-contreras,Jaidyn Contreras,W,2.0,0.2567,17.3105,0.4754,0.0,,,-0.316,,2.0,,10.0,643.0,0.8163,343.0,-0.1756,-0.0512,0.0,,6.0,,1.0,1.7433,0.316,,-0.2652,2.0593,0.8168,0.2476
jonah-biggar,Jonah Biggar,FB,0.0,0.0,20.1305,9.6046,0.0,,,-0.3015,,0.0,,0.0,666.0,0.8673,324.0,6.6701,2.0587,0.0,,2.0,,1.0,0.0,0.3015,,0.4882,0.3015,0.8467,0.5641
joshua-torquato,Joshua Torquato,FB,1.0,0.5573,17.0353,2.5247,0.0,,,-0.8499,,1.0,,6.0,746.0,0.8348,333.0,10.6075,3.1854,0.0,,5.0,,3.0,0.4427,0.8499,,-0.1805,1.2926,0.803,1.034
leandro-gonçalves,Leandro Gonçalves,CB,0.0,-0.0835,21.494,9.7127,0.0,,,-0.2721,,0.0,,1.0,191.0,0.7879,66.0,-0.8625,-1.3069,0.0,,4.0,,0.0,0.0835,0.2721,,-0.2721,0.3556,0.8009,0.1828
marlon-luccin,Marlon Luccin,CM,0.0,-0.0203,16.6638,0.9421,0.0,,,-0.1749,,0.0,,1.0,191.0,0.9032,124.0,2.4871,2.0057,0.0,,4.0,,1.0,0.0203,0.1749,,0.2317,0.1952,0.8832,0.1167
nathaniel-james,Nathaniel James,W,1.0,0.0491,18.3756,4.7168,4.0,,,1.0543,,5.0,,8.0,913.0,0.7244,225.0,1.8388,0.8173,1.5335,,21.0,,11.0,0.9509,2.9457,,0.9812,3.8965,0.7163,1.9943
