player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-steyn,A Steyn,,134.0,8.0,0.0,3.0,83.0,0.0,,,,,,,,,1.0
cl-tryon,CL Tryon,,39.0,5.0,1.0,4.0,77.0,6.0,,,,,,,1.0,1.0,1.0
db-sharma,DB Sharma,,71.0,10.0,0.0,1.0,71.0,2.0,42.0,0.0,0.0,34.0,0.0,1.0,,,1.0
e-bisht,E Bisht,,1.0,0.0,0.0,9.0,0.0,0.0,60.0,0.0,0.0,47.0,2.0,1.0,,,1.0
h-kaur,H Kaur,,40.0,1.0,0.0,4.0,20.0,0.0,30.0,0.0,0.0,41.0,1.0,0.0,,,1.0
j-goswami,J Goswami,,12.0,1.0,0.0,8.0,8.0,0.0,60.0,1.0,0.0,55.0,1.0,1.0,,,1.0
l-lee,L Lee,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
m-daniels,M Daniels,,,,,,,,60.0,2.0,0.0,33.0,0.0,1.0,,,1.0
m-kapp,M Kapp,,13.0,2.0,1.0,7.0,19.0,0.0,60.0,0.0,0.0,65.0,1.0,1.0,1.0,,1.0
m-klaas,M Klaas,,,,,,,,60.0,1.0,0.0,50.0,2.0,0.0,1.0,,1.0
m-raj,M Raj,,59.0,6.0,0.0,3.0,54.0,1.0,,,,,,,,,1.0
m-du-preez,M du Preez,,6.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
mr-meshram,MR Meshram,,21.0,1.0,0.0,6.0,22.0,1.0,,,,,,,1.0,,1.0
pg-raut,PG Raut,,43.0,6.0,0.0,2.0,35.0,0.0,,,,,,,,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,36.0,0.0,0.0,31.0,1.0,0.0,1.0,,1.0
rs-gayakwad,RS Gayakwad,,2.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,44.0,1.0,0.0,,,1.0
s-ismail,S Ismail,,,,,,,,60.0,1.0,0.0,54.0,3.0,0.0,,,1.0
s-luus,S Luus,,5.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
s-pandey,S Pandey,,34.0,4.0,1.0,7.0,36.0,1.0,48.0,1.0,0.0,47.0,0.0,0.0,,,1.0
s-verma,S Verma,,5.0,0.0,0.0,10.0,2.0,0.0,,,,,,,,,1.0
t-chetty,T Chetty,,102.0,7.0,0.0,2.0,76.0,0.0,,,,,,,,1.0,1.0
v-krishnamurthy,V Krishnamurthy,,12.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
