player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kontopirakis,A Kontopirakis,,56.0,2.0,0.0,1.0,49.0,2.0,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
ai-chudasama,AI Chudasama,,,,,,,,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
c-mahamalage,C Mahamalage,,13.0,0.0,0.0,5.0,9.0,0.0,24.0,0.0,0.0,7.0,1.0,0.0,,,1.0
cr-pagydyala,CR Pagydyala,,39.0,3.0,0.0,2.0,36.0,0.0,,,,,,,1.0,,1.0
d-nanayakkara,D Nanayakkara,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
ecb-moore,ECB Moore,,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
el-bartram,EL Bartram,,11.0,0.0,0.0,2.0,8.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ha-daluwatta,HA Daluwatta,,,,,,,,1.0,0.0,0.0,4.0,0.0,0.0,,,1.0
im-vaghela,IM Vaghela,,7.0,1.0,1.0,3.0,7.0,0.0,,,,,,,,1.0,1.0
ilenia-sims,Ilenia Sims,,18.0,0.0,0.0,3.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,1.0,,,1.0
jl-aras,JL Aras,,,,,,,,6.0,0.0,0.0,4.0,0.0,1.0,,,1.0
k-peddrick,K Peddrick,,12.0,2.0,0.0,6.0,13.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,1.0,,1.0
l-shetty,L Shetty,,,,,,,,12.0,0.0,1.0,21.0,0.0,0.0,,,1.0
m-rathnayake,M Rathnayake,,8.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
maahi-madhavan,Maahi Madhavan,,,,,,,,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
pooja-ganesh,Pooja Ganesh,,,,,,,,,,,,,,,1.0,1.0
ritu-singh,Ritu Singh,,,,,,,,18.0,0.0,0.0,18.0,1.0,2.0,,,1.0
s-kambalapalli,S Kambalapalli,,51.0,7.0,1.0,1.0,52.0,0.0,24.0,0.0,0.0,12.0,2.0,2.0,,,1.0
s-kanankege,S Kanankege,,,,,,,,6.0,0.0,0.0,11.0,0.0,3.0,,,1.0
t-chopra,T Chopra,,,,,,,,24.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
