player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aaron-molloy,Aaron Molloy,DM,8.0,2.2755,25.9731,4.8135,2.0,,,-3.4728,,10.0,,82.0,3338.0,0.8442,2599.0,66.3229,2.5519,0.1519,,63.0,,18.0,5.7245,5.4728,,-0.5619,11.1973,0.8187,4.6513
aiden-mcfadden,Aiden McFadden,FB,3.0,0.6987,20.9268,1.8457,1.0,,,-0.4631,,4.0,,19.0,1297.0,0.8184,738.0,19.6421,2.6615,1.1058,,16.0,,3.0,2.3013,1.4631,,-0.7173,3.7644,0.7918,1.4405
akeem-ward,Akeem Ward,FB,3.0,-1.9556,20.9339,4.0078,3.0,,,1.6948,,6.0,,37.0,3384.0,0.8139,1918.0,38.277,1.9957,0.6139,,17.0,,7.0,4.9556,1.3052,,0.4439,6.2607,0.7939,0.6907
andrew-romig,Andrew Romig,GK,0.0,-0.338,38.3898,29.6442,0.0,37.0,7.9735,0.0,1.2747,0.0,0.075,1.0,2187.0,0.6624,773.0,-35.0954,-4.5402,0.0,41.0,0.0,80.0,0.0,0.338,0.0,29.0265,0.0,0.338,0.7078,0.0
bill-hamid,Bill Hamid,GK,0.0,0.0,40.4949,32.0147,0.0,12.0,0.0433,0.0,1.0036,0.0,0.1163,0.0,997.0,0.6676,343.0,1.2559,0.3662,0.0,29.0,0.0,43.0,0.0,0.0,0.0,11.9567,0.0,0.0,0.664,0.0
bruno-lapa,Bruno Lapa,AM,3.0,-0.1337,18.9709,-0.3002,5.0,,,-0.9652,,8.0,,23.0,1707.0,0.8131,674.0,9.3736,1.3907,1.3992,,39.0,,13.0,3.1337,5.9652,,-1.0221,9.0988,0.7991,2.1582
calvin-harrison,Calvin Harrison,W,0.0,0.0,9.1276,-8.165,0.0,,,0.0,,0.0,,0.0,7.0,0.3333,3.0,-1.6107,-53.6904,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8702,0.0
carson-vom-steeg,Carson Vom Steeg,CB,0.0,-0.174,25.2676,9.5267,1.0,,,-0.4254,,1.0,,4.0,1462.0,0.8563,849.0,16.9036,1.991,0.8752,,13.0,,3.0,0.174,1.4254,,-1.0852,1.5995,0.8364,1.1135
dylan-borczak,Dylan Borczak,W,1.0,0.0031,18.6808,1.5761,0.0,,,-1.6489,,1.0,,5.0,707.0,0.6384,177.0,-5.1481,-2.9085,0.0,,13.0,,6.0,0.9969,1.6489,,-0.6907,2.6457,0.6675,0.979
emerson-hyndman,Emerson Hyndman,DM,0.0,-0.1967,20.7198,3.6224,3.0,,,2.643,,3.0,,4.0,782.0,0.8577,246.0,5.1523,2.0944,1.1999,,7.0,,5.0,0.1967,0.357,,-0.1565,0.5537,0.8368,0.1986
