player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,19.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,30.0,3.0,0.0,7.0,68.0,7.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
dl-chahar,DL Chahar,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
e-lewis,E Lewis,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
hh-pandya,HH Pandya,,20.0,2.0,1.0,5.0,22.0,0.0,24.0,0.0,0.0,24.0,3.0,3.0,,,1.0
harbhajan-singh,Harbhajan Singh,,5.0,1.0,0.0,9.0,8.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
imran-tahir,Imran Tahir,,2.0,0.0,1.0,11.0,2.0,0.0,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
ishan-kishan,Ishan Kishan,,29.0,4.0,0.0,3.0,40.0,1.0,,,,,,,,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,37.0,1.0,0.0,1.0,,1.0
kh-pandya,KH Pandya,,22.0,5.0,1.0,6.0,41.0,2.0,,,,,,,,,1.0
km-jadhav,KM Jadhav,,22.0,1.0,1.0,5.0,24.0,2.0,,,,,,,,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
ma-wood,MA Wood,,3.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,49.0,0.0,1.0,1.0,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,44.0,1.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,5.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,23.0,0.0,0.0,39.0,1.0,0.0,1.0,,1.0
ra-jadeja,RA Jadeja,,13.0,1.0,0.0,6.0,12.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,18.0,1.0,0.0,1.0,15.0,1.0,,,,,,,1.0,,1.0
sa-yadav,SA Yadav,,29.0,6.0,0.0,4.0,43.0,1.0,,,,,,,1.0,,1.0
sk-raina,SK Raina,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,14.0,1.0,0.0,1.0,16.0,1.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
