player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,6.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
aj-hosein,AJ Hosein,,,,,,,,24.0,1.0,0.0,28.0,3.0,0.0,1.0,1.0
b-evans,B Evans,,21.0,2.0,0.0,8.0,43.0,5.0,24.0,0.0,0.0,46.0,1.0,3.0,,1.0
b-muzarabani,B Muzarabani,,5.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,42.0,2.0,2.0,,1.0
ba-king,BA King,,12.0,0.0,0.0,1.0,9.0,1.0,,,,,,,,1.0
bj-bennett,BJ Bennett,,5.0,1.0,0.0,2.0,5.0,0.0,,,,,,,2.0,1.0
d-myers,D Myers,,15.0,3.0,0.0,5.0,28.0,2.0,6.0,0.0,0.0,19.0,0.0,2.0,,1.0
g-motie,G Motie,,,,,,,,24.0,1.0,0.0,28.0,4.0,0.0,,1.0
jo-holder,JO Holder,,4.0,0.0,0.0,7.0,13.0,2.0,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
mw-forde,MW Forde,,1.0,0.0,1.0,8.0,1.0,0.0,22.0,0.0,0.0,27.0,2.0,3.0,,1.0
r-ngarava,R Ngarava,,6.0,0.0,1.0,11.0,7.0,1.0,24.0,0.0,0.0,47.0,2.0,1.0,,1.0
r-powell,R Powell,,35.0,4.0,0.0,4.0,59.0,4.0,,,,,,,,1.0
r-shepherd,R Shepherd,,10.0,0.0,0.0,6.0,21.0,3.0,,,,,,,,1.0
rp-burl,RP Burl,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
s-joseph,S Joseph,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,2.0,1.0
sd-hope,SD Hope,,12.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,13.0,3.0,1.0,5.0,31.0,2.0,,,,,,,,1.0
so-hetmyer,SO Hetmyer,,34.0,7.0,0.0,3.0,85.0,7.0,,,,,,,2.0,1.0
sikandar-raza,Sikandar Raza,,20.0,2.0,0.0,4.0,27.0,2.0,18.0,0.0,1.0,52.0,0.0,2.0,,1.0
t-marumani,T Marumani,,8.0,2.0,0.0,1.0,14.0,1.0,,,,,,,,1.0
t-munyonga,T Munyonga,,16.0,0.0,0.0,6.0,14.0,1.0,,,,,,,1.0,1.0
t-musekiwa,T Musekiwa,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,2.0,1.0
