player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
al-phehlukwayo,AL Phehlukwayo,,,,,,,,60.0,0.0,0.0,71.0,0.0,5.0,1.0,1.0
be-hendricks,BE Hendricks,,,,,,,,54.0,0.0,0.0,50.0,1.0,2.0,1.0,1.0
babar-azam,Babar Azam,,72.0,7.0,0.0,3.0,69.0,1.0,,,,,,,1.0,1.0
da-miller,DA Miller,,,,,,,,,,,,,,1.0,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,0.0,0.0,43.0,2.0,2.0,,1.0
f-du-plessis,F du Plessis,,42.0,3.0,1.0,4.0,40.0,1.0,,,,,,,,1.0
fakhar-zaman,Fakhar Zaman,,10.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
he-van-der-dussen,HE van der Dussen,,,,,,,,,,,,,,1.0,1.0
hm-amla,HM Amla,,30.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
hasan-ali,Hasan Ali,,4.0,0.0,0.0,7.0,1.0,0.0,36.0,0.0,0.0,33.0,1.0,0.0,,1.0
imad-wasim,Imad Wasim,,23.0,7.0,1.0,6.0,43.0,0.0,48.0,0.0,0.0,34.0,0.0,0.0,,1.0
imam-ul-haq,Imam-ul-Haq,,116.0,8.0,0.0,1.0,101.0,0.0,,,,,,,,1.0
k-rabada,K Rabada,,,,,,,,60.0,0.0,0.0,57.0,2.0,0.0,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,42.0,0.0,0.0,36.0,0.0,0.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,45.0,6.0,0.0,4.0,52.0,1.0,,,,,,,,1.0
q-de-kock,Q de Kock,,36.0,4.0,0.0,1.0,33.0,0.0,,,,,,,,1.0
rr-hendricks,RR Hendricks,,90.0,8.0,1.0,3.0,83.0,2.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,3.0,1.0,1.0,8.0,6.0,0.0,,,,,,,,1.0
shadab-khan,Shadab Khan,,,,,,,,36.0,0.0,0.0,46.0,0.0,1.0,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,36.0,0.0,0.0,37.0,0.0,3.0,,1.0
shoaib-malik,Shoaib Malik,,27.0,3.0,0.0,5.0,31.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,54.0,0.0,0.0,75.0,1.0,2.0,,1.0
