player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-raghuvanshi,A Raghuvanshi,,32.0,3.0,0.0,4.0,44.0,2.0,,,,,,,,,1.0
ad-russell,AD Russell,,9.0,2.0,0.0,7.0,17.0,1.0,12.0,0.0,1.0,22.0,1.0,1.0,1.0,,1.0
am-rahane,AM Rahane,,14.0,4.0,0.0,3.0,26.0,1.0,,,,,,,,,1.0
ar-patel,AR Patel,,23.0,4.0,0.0,5.0,43.0,3.0,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
as-roy,AS Roy,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
abishek-porel,Abishek Porel,,2.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0,1.0
ashutosh-sharma,Ashutosh Sharma,,6.0,0.0,0.0,8.0,7.0,1.0,,,,,,,,,1.0
cv-varun,CV Varun,,1.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,39.0,2.0,1.0,,,1.0
f-du-plessis,F du Plessis,,45.0,7.0,0.0,3.0,62.0,2.0,,,,,,,,,1.0
harshit-rana,Harshit Rana,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,49.0,0.0,0.0,1.0,,1.0
kk-nair,KK Nair,,13.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
kl-rahul,KL Rahul,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,1.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
ma-starc,MA Starc,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,43.0,3.0,1.0,1.0,,1.0
mukesh-kumar,Mukesh Kumar,,,,,,,,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
pvd-chameera,PVD Chameera,,3.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,46.0,1.0,6.0,1.0,,1.0
r-powell,R Powell,,5.0,1.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
rk-singh,RK Singh,,25.0,3.0,0.0,6.0,36.0,1.0,,,,,,,1.0,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,12.0,5.0,0.0,1.0,26.0,1.0,,,,,,,1.0,,1.0
sp-narine,SP Narine,,16.0,2.0,0.0,2.0,27.0,2.0,24.0,0.0,0.0,29.0,3.0,0.0,1.0,1.0,1.0
t-stubbs,T Stubbs,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
v-nigam,V Nigam,,19.0,5.0,0.0,7.0,38.0,2.0,24.0,0.0,1.0,41.0,2.0,1.0,1.0,,1.0
vg-arora,VG Arora,,,,,,,,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
vr-iyer,VR Iyer,,5.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
