player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dpmd-jayawardene,DPMD Jayawardene,,7.0,0.0,0.0,4.0,9.0,1.0,,,,,,,1.0,,1.0
gj-bailey,GJ Bailey,,,,,,,,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,32.0,5.0,0.0,2.0,39.0,1.0,18.0,0.0,0.0,22.0,1.0,1.0,,,1.0
j-theron,J Theron,,1.0,0.0,0.0,8.0,0.0,0.0,29.0,0.0,0.0,26.0,4.0,3.0,,1.0,1.0
ja-morkel,JA Morkel,,13.0,1.0,1.0,6.0,13.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0,1.0
jm-kemp,JM Kemp,,,,,,,,1.0,0.0,0.0,1.0,0.0,1.0,,,1.0
kc-sangakkara,KC Sangakkara,,16.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,1.0,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
m-kaif,M Kaif,,16.0,0.0,0.0,6.0,14.0,0.0,,,,,,,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,28.0,0.0,0.0,26.0,4.0,0.0,,,1.0
m-vijay,M Vijay,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
ml-hayden,ML Hayden,,25.0,4.0,0.0,2.0,33.0,2.0,,,,,,,,1.0,1.0
ms-bisla,MS Bisla,,9.0,1.0,0.0,7.0,7.0,0.0,,,,,,,,,1.0
ms-gony,MS Gony,,6.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
pa-patel,PA Patel,,58.0,4.0,0.0,1.0,57.0,2.0,,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,4.0,2.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
r-ashwin,R Ashwin,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
rr-powar,RR Powar,,1.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,1.0,22.0,1.0,0.0,,,1.0
rs-bopara,RS Bopara,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,1.0
sj-srivastava,SJ Srivastava,,,,,,,,18.0,0.0,0.0,25.0,0.0,2.0,,,1.0
sk-raina,SK Raina,,14.0,0.0,0.0,3.0,23.0,2.0,11.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
yuvraj-singh,Yuvraj Singh,,30.0,5.0,0.0,5.0,47.0,2.0,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
