player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,8.0,0.0,0.0,4.0,5.0,0.0,,,,,,,2.0,1.0,1.0
bb-mccullum,BB McCullum,,35.0,10.0,0.0,2.0,72.0,4.0,,,,,,,,1.0,1.0
bcj-cutting,BCJ Cutting,,,,,,,,24.0,0.0,0.0,42.0,1.0,3.0,,1.0,1.0
ca-lynn,CA Lynn,,50.0,4.0,1.0,3.0,84.0,7.0,,,,,,,2.0,,1.0
ca-rose,CA Rose,,12.0,2.0,1.0,9.0,17.0,0.0,18.0,0.0,0.0,30.0,0.0,0.0,,,1.0
cj-boyce,CJ Boyce,,12.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
djm-short,DJM Short,,12.0,2.0,0.0,1.0,18.0,1.0,14.0,0.0,0.0,35.0,0.0,0.0,,,1.0
dt-christian,DT Christian,,23.0,2.0,0.0,5.0,33.0,1.0,,,,,,,1.0,,1.0
gj-bailey,GJ Bailey,,11.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
hp-kingston,HP Kingston,,10.0,0.0,0.0,7.0,17.0,2.0,6.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
ja-burns,JA Burns,,5.0,0.0,1.0,5.0,8.0,0.0,,,,,,,,,1.0
jd-wildermuth,JD Wildermuth,,,,,,,,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
jj-peirson,JJ Peirson,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0,1.0
js-floros,JS Floros,,,,,,,,6.0,0.0,0.0,16.0,0.0,0.0,,,1.0
jw-wells,JW Wells,,25.0,0.0,0.0,6.0,28.0,1.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,8.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,1.0,29.0,2.0,2.0,,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
scj-broad,SCJ Broad,,3.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,2.0,24.0,1.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,18.0,0.0,0.0,34.0,1.0,1.0,,,1.0
td-paine,TD Paine,,5.0,0.0,0.0,2.0,9.0,1.0,,,,,,,,,1.0
