player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,3.0,0.0,0.0,10.0,1.0,0.0,60.0,0.0,0.0,72.0,2.0,1.0,,1.0
a-shrubsole,A Shrubsole,,,,,,,,60.0,1.0,0.0,42.0,1.0,0.0,,1.0
ae-jones,AE Jones,,38.0,4.0,0.0,1.0,29.0,1.0,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,26.0,3.0,0.0,6.0,44.0,4.0,30.0,0.0,0.0,34.0,0.0,0.0,,1.0
d-van-niekerk,D van Niekerk,,20.0,0.0,0.0,4.0,9.0,0.0,48.0,0.0,0.0,44.0,0.0,0.0,1.0,1.0
dn-wyatt,DN Wyatt,,12.0,3.0,0.0,6.0,20.0,0.0,,,,,,,2.0,1.0
ga-elwiss,GA Elwiss,,,,,,,,48.0,0.0,0.0,43.0,1.0,0.0,2.0,1.0
hc-knight,HC Knight,,23.0,2.0,0.0,5.0,24.0,0.0,,,,,,,1.0,1.0
kh-brunt,KH Brunt,,7.0,1.0,1.0,7.0,12.0,0.0,60.0,0.0,0.0,34.0,2.0,4.0,1.0,1.0
l-lee,L Lee,,107.0,13.0,0.0,1.0,117.0,5.0,,,,,,,,1.0
l-wolvaardt,L Wolvaardt,,62.0,3.0,0.0,2.0,32.0,0.0,,,,,,,2.0,1.0
la-marsh,LA Marsh,,,,,,,,42.0,0.0,0.0,53.0,2.0,2.0,,1.0
m-kapp,M Kapp,,30.0,1.0,1.0,7.0,29.0,1.0,60.0,1.0,0.0,48.0,2.0,1.0,,1.0
m-du-preez,M du Preez,,22.0,0.0,0.0,5.0,12.0,0.0,,,,,,,1.0,1.0
nr-sciver,NR Sciver,,6.0,1.0,0.0,4.0,6.0,0.0,30.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
r-ntozakhe,R Ntozakhe,,10.0,0.0,1.0,11.0,3.0,0.0,42.0,0.0,1.0,40.0,0.0,0.0,1.0,1.0
s-ecclestone,S Ecclestone,,,,,,,,60.0,0.0,0.0,54.0,3.0,0.0,,1.0
s-ismail,S Ismail,,9.0,0.0,0.0,9.0,3.0,0.0,60.0,0.0,0.0,78.0,2.0,3.0,,1.0
s-lackay,S Lackay,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
s-luus,S Luus,,9.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
sj-taylor,SJ Taylor,,106.0,13.0,0.0,3.0,118.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,109.0,12.0,0.0,2.0,101.0,1.0,,,,,,,,1.0
