player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,22.0,4.0,0.0,1.0,26.0,0.0,,,,,,,1.0,,1.0
bb-samantray,BB Samantray,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
cl-white,CL White,,8.0,2.0,0.0,4.0,10.0,0.0,,,,,,,2.0,,1.0
da-miller,DA Miller,,7.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,,1.0
djg-sammy,DJG Sammy,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,22.0,4.0,0.0,,1.0,1.0
dw-steyn,DW Steyn,,3.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
gh-vihari,GH Vihari,,7.0,1.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,5.0,0.0,1.0,,,1.0
harmeet-singh,Harmeet Singh,,4.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,1.0,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0
kv-sharma,KV Sharma,,18.0,2.0,0.0,7.0,22.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
la-pomersbach,LA Pomersbach,,40.0,1.0,1.0,5.0,33.0,1.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
nltc-perera,NLTC Perera,,19.0,2.0,1.0,8.0,32.0,2.0,24.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0,1.0
p-awana,P Awana,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,0.0,,,1.0
p-kumar,P Kumar,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,,,1.0
pa-patel,PA Patel,,47.0,5.0,0.0,1.0,61.0,2.0,,,,,,,,1.0,1.0
pp-chawla,PP Chawla,,2.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
r-sathish,R Sathish,,18.0,1.0,0.0,6.0,25.0,2.0,,,,,,,,1.0,1.0
s-dhawan,S Dhawan,,14.0,2.0,0.0,2.0,15.0,0.0,,,,,,,1.0,,1.0
se-marsh,SE Marsh,,20.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,21.0,3.0,0.0,,,1.0
