player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-kazi,AA Kazi,,,,,,,,12.0,0.0,0.0,21.0,0.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,,,,,,,,,,,,,1.0,1.0,1.0
al-menaria,AL Menaria,,6.0,1.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
am-rahane,AM Rahane,,10.0,1.0,0.0,4.0,17.0,1.0,,,,,,,,,1.0
as-raut,AS Raut,,8.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,44.0,7.0,1.0,1.0,70.0,4.0,18.0,0.0,1.0,23.0,1.0,1.0,,,1.0
ck-langeveldt,CK Langeveldt,,,,,,,,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
dh-yagnik,DH Yagnik,,5.0,0.0,1.0,8.0,2.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,20.0,1.0,0.0,3.0,19.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
kb-arun-karthik,KB Arun Karthik,,,,,,,,,,,,,,1.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,13.0,0.0,0.0,5.0,13.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
m-kaif,M Kaif,,,,,,,,,,,,,,2.0,,1.0
pankaj-singh,Pankaj Singh,,,,,,,,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
r-dravid,R Dravid,,31.0,6.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
s-aravind,S Aravind,,,,,,,,24.0,0.0,0.0,34.0,3.0,0.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,26.0,1.0,0.0,,,1.0
sr-watson,SR Watson,,29.0,3.0,0.0,1.0,34.0,2.0,12.0,0.0,0.0,19.0,0.0,2.0,,,1.0
tm-dilshan,TM Dilshan,,24.0,8.0,0.0,2.0,38.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,34.0,3.0,1.0,3.0,39.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,,1.0
