player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-bisht,AR Bisht,,35.0,3.0,0.0,5.0,35.0,1.0,,,,,,,,1.0
ar-odedara,AR Odedara,,48.0,1.0,0.0,2.0,23.0,1.0,,,,,,,1.0,1.0
aarif-sheikh,Aarif Sheikh,,22.0,0.0,0.0,7.0,14.0,0.0,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,25.0,2.0,0.0,2.0,19.0,0.0,,,,,,,1.0,1.0
b-sharki,B Sharki,,56.0,3.0,0.0,3.0,28.0,0.0,,,,,,,1.0,1.0
b-siddharth,B Siddharth,,1.0,0.0,1.0,10.0,1.0,0.0,29.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0
basir-ahamad,Basir Ahamad,,5.0,0.0,0.0,5.0,1.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
ds-airee,DS Airee,,62.0,7.0,0.0,6.0,60.0,1.0,54.0,0.0,0.0,56.0,2.0,0.0,,1.0
gulsan-jha,Gulsan Jha,,17.0,2.0,1.0,8.0,14.0,0.0,36.0,1.0,0.0,45.0,0.0,0.0,,1.0
hammad-mirza,Hammad Mirza,,47.0,4.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
j-ramanandi,J Ramanandi,,43.0,4.0,0.0,6.0,43.0,1.0,30.0,0.0,0.0,16.0,0.0,0.0,,1.0
jatinder-singh,Jatinder Singh,,96.0,15.0,0.0,1.0,130.0,5.0,,,,,,,,1.0
k-bhurtel,K Bhurtel,,3.0,0.0,0.0,1.0,1.0,0.0,30.0,0.0,0.0,29.0,0.0,1.0,,1.0
karan-kc,Karan KC,,,,,,,,42.0,0.0,0.0,61.0,0.0,3.0,,1.0
muhammed-imran,Muhammed Imran,,,,,,,,30.0,0.0,0.0,27.0,1.0,3.0,,1.0
nadeem-khan-2,Nadeem Khan (2),,6.0,0.0,0.0,3.0,1.0,0.0,60.0,0.0,0.0,42.0,3.0,1.0,,1.0
rk-paudel,RK Paudel,,23.0,0.0,0.0,4.0,10.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
s-lamichhane,S Lamichhane,,,,,,,,60.0,0.0,0.0,24.0,2.0,0.0,1.0,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,1.0,0.0,0.0,9.0,0.0,0.0,48.0,1.0,0.0,16.0,2.0,1.0,,1.0
sompal-kami,Sompal Kami,,8.0,0.0,1.0,9.0,2.0,0.0,54.0,0.0,0.0,59.0,4.0,1.0,,1.0
v-shukla,V Shukla,,17.0,1.0,0.0,7.0,23.0,1.0,,,,,,,1.0,1.0
wasim-ali,Wasim Ali,,6.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
