player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-jones,AE Jones,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
b-vakarewa,B Vakarewa,,5.0,2.0,0.0,11.0,9.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
ej-villani,EJ Villani,,20.0,0.0,0.0,1.0,14.0,0.0,,,,,,,1.0,,1.0
h-graham,H Graham,,19.0,1.0,0.0,5.0,15.0,0.0,19.0,1.0,0.0,13.0,2.0,0.0,,,1.0
hnk-jensen,HNK Jensen,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
l-lee,L Lee,,29.0,5.0,0.0,2.0,41.0,1.0,,,,,,,1.0,,1.0
lg-smith,LG Smith,,4.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,,1.0,1.0
lmm-tahuhu,LMM Tahuhu,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0,1.0
m-strano,M Strano,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
m-du-preez,M du Preez,,11.0,2.0,0.0,3.0,10.0,0.0,,,,,,,,1.0,1.0
ml-gibson,ML Gibson,,,,,,,,18.0,0.0,0.0,15.0,2.0,2.0,,,1.0
ne-stalenberg,NE Stalenberg,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0,1.0
nj-carey,NJ Carey,,6.0,1.0,1.0,7.0,10.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,1.0,,1.0
o-porter,O Porter,,16.0,2.0,1.0,7.0,17.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
p-litchfield,P Litchfield,,21.0,2.0,0.0,2.0,28.0,1.0,,,,,,,1.0,,1.0
r-johnston,R Johnston,,26.0,2.0,0.0,4.0,27.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
r-trenaman,R Trenaman,,8.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,,1.0
rl-haynes,RL Haynes,,22.0,1.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
sj-johnson,SJ Johnson,,12.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,34.0,3.0,0.0,,,1.0
sl-bates,SL Bates,,4.0,0.0,0.0,10.0,2.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
t-wilson,T Wilson,,11.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0,1.0
tt-beaumont,TT Beaumont,,8.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
