player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dj-mitchell,DJ Mitchell,,127.0,9.0,0.0,4.0,130.0,5.0,,,,,,,1.0,,1.0
dp-conway,DP Conway,,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
gd-phillips,GD Phillips,,26.0,0.0,0.0,6.0,23.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,0.0,45.0,1.0,0.0,,,1.0
kl-rahul,KL Rahul,,35.0,3.0,0.0,5.0,27.0,0.0,,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,73.0,2.0,3.0,,,1.0
lh-ferguson,LH Ferguson,,5.0,0.0,0.0,10.0,1.0,0.0,48.0,0.0,0.0,63.0,2.0,2.0,,,1.0
mj-henry,MJ Henry,,1.0,0.0,0.0,9.0,0.0,0.0,54.0,0.0,0.0,55.0,1.0,0.0,,,1.0
mj-santner,MJ Santner,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,0.0,0.0,37.0,1.0,0.0,,1.0,1.0
ms-chapman,MS Chapman,,8.0,0.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,1.0,0.0,1.0,8.0,1.0,0.0,60.0,0.0,0.0,54.0,5.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,60.0,1.0,0.0,45.0,1.0,4.0,,,1.0
r-ravindra,R Ravindra,,87.0,6.0,0.0,3.0,75.0,1.0,54.0,0.0,0.0,46.0,0.0,1.0,,,1.0
ra-jadeja,RA Jadeja,,44.0,3.0,1.0,7.0,39.0,1.0,60.0,0.0,0.0,48.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,40.0,4.0,0.0,1.0,46.0,4.0,,,,,,,1.0,,1.0
sa-yadav,SA Yadav,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,29.0,6.0,0.0,4.0,33.0,0.0,,,,,,,1.0,,1.0
shubman-gill,Shubman Gill,,31.0,5.0,0.0,2.0,26.0,0.0,,,,,,,1.0,,1.0
ta-boult,TA Boult,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,0.0,0.0,60.0,1.0,1.0,,1.0,1.0
twm-latham,TWM Latham,,7.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0,1.0
v-kohli,V Kohli,,104.0,8.0,0.0,3.0,95.0,2.0,,,,,,,2.0,,1.0
wa-young,WA Young,,27.0,3.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
