player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-hussein,AA Hussein,,,,,,,,18.0,0.0,1.0,28.0,1.0,1.0,1.0,,1.0
aj-jabiri,AJ Jabiri,,8.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,,1.0
ap-rajeevan,AP Rajeevan,,17.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
akhil-anil,Akhil Anil,,6.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,,,1.0
e-dusingizimana,E Dusingizimana,,30.0,3.0,0.0,2.0,36.0,2.0,,,,,,,,,1.0
e-kubwimana,E Kubwimana,,,,,,,,,,,,,,1.0,,1.0
e-niyomugabo,E Niyomugabo,,14.0,1.0,0.0,4.0,19.0,1.0,,,,,,,,,1.0
e-sebareme,E Sebareme,,4.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,1.0,18.0,1.0,1.0,,,1.0
i-ntirenganya,I Ntirenganya,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
ii-selemani,II Selemani,,13.0,2.0,0.0,1.0,20.0,1.0,,,,,,,1.0,,1.0
k-irakoze,K Irakoze,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,23.0,2.0,0.0,,,1.0
k-nassoro,K Nassoro,,12.0,1.0,0.0,5.0,11.0,0.0,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
m-akayezu,M Akayezu,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0,1.0
m-yunusu-issa,M Yunusu Issa,,5.0,1.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
mo-kitunda,MO Kitunda,,12.0,2.0,0.0,7.0,18.0,0.0,,,,,,,,,1.0
o-manishimwe,O Manishimwe,,,,,,,,,,,,,,2.0,1.0,1.0
o-tuyisenge,O Tuyisenge,,4.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
s-thakor,S Thakor,,4.0,3.0,1.0,9.0,14.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
sa-jumbe,SA Jumbe,,14.0,1.0,0.0,6.0,18.0,1.0,18.0,0.0,1.0,31.0,4.0,0.0,,,1.0
w-niyitanga,W Niyitanga,,37.0,3.0,1.0,3.0,55.0,3.0,,,,,,,,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
z-bimenyimana,Z Bimenyimana,,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
