player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-douglas,AC Douglas,,24.0,3.0,0.0,3.0,23.0,0.0,,,,,,,,1.0
bn-cooper,BN Cooper,,38.0,7.0,0.0,2.0,58.0,0.0,,,,,,,,1.0
cn-ackermann,CN Ackermann,,18.0,5.0,1.0,4.0,43.0,2.0,12.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0
dap-darrell,DAP Darrell,,14.0,0.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
dc-stovell,DC Stovell,,13.0,1.0,0.0,2.0,7.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,,1.0
dl-brangman,DL Brangman,,3.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
dmw-rawlins,DMW Rawlins,,9.0,1.0,0.0,4.0,16.0,1.0,24.0,0.0,0.0,50.0,1.0,0.0,,1.0
fj-klaassen,FJ Klaassen,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
gh-obrien,GH O'Brien,,6.0,1.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,1.0,1.0
jj-tucker,JJ Tucker,,15.0,2.0,0.0,5.0,12.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
ks-leverock,KS Leverock,,15.0,2.0,0.0,7.0,31.0,3.0,24.0,0.0,0.0,43.0,1.0,3.0,,1.0
mp-odowd,MP O'Dowd,,41.0,5.0,0.0,1.0,58.0,2.0,,,,,,,1.0,1.0
o-bascome,O Bascome,,6.0,1.0,0.0,8.0,6.0,0.0,,,,,,,,1.0
oo-bascome,OO Bascome,,8.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
pa-van-meekeren,PA van Meekeren,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,1.0
pm-seelaar,PM Seelaar,,,,,,,,24.0,1.0,0.0,10.0,2.0,0.0,,1.0
re-van-der-merwe,RE van der Merwe,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,1.0,1.0
rj-trott,RJ Trott,,7.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
rn-ten-doeschate,RN ten Doeschate,,18.0,1.0,0.0,3.0,28.0,1.0,,,,,,,,1.0
s-snater,S Snater,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
sa-edwards,SA Edwards,,5.0,1.0,1.0,5.0,9.0,0.0,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
