player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,4.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
d-padikkal,D Padikkal,,35.0,7.0,0.0,2.0,54.0,2.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,14.0,5.0,0.0,2.0,28.0,1.0,,,,,,,1.0,,1.0
jc-buttler,JC Buttler,,65.0,9.0,0.0,1.0,116.0,9.0,,,,,,,,,1.0
kk-ahmed,KK Ahmed,,,,,,,,24.0,0.0,0.0,47.0,1.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,3.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,0.0,40.0,0.0,1.0,,,1.0
lalit-yadav,Lalit Yadav,,24.0,3.0,0.0,5.0,37.0,2.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,1.0,0.0,22.0,3.0,0.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
oc-mccoy,OC McCoy,,,,,,,,18.0,0.0,1.0,52.0,1.0,2.0,,,1.0
pp-shaw,PP Shaw,,27.0,5.0,0.0,1.0,37.0,1.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,32.0,2.0,1.0,,,1.0
r-parag,R Parag,,,,,,,,6.0,0.0,0.0,22.0,0.0,2.0,,1.0,1.0
r-powell,R Powell,,15.0,0.0,0.0,8.0,36.0,5.0,,,,,,,,,1.0
rr-pant,RR Pant,,24.0,4.0,0.0,4.0,44.0,2.0,,,,,,,,,1.0
sn-khan,SN Khan,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,7.0,0.0,0.0,7.0,10.0,1.0,18.0,1.0,0.0,29.0,0.0,2.0,,,1.0
so-hetmyer,SO Hetmyer,,1.0,0.0,1.0,4.0,1.0,0.0,,,,,,,,,1.0
sv-samson,SV Samson,,19.0,5.0,1.0,3.0,46.0,3.0,,,,,,,3.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,47.0,0.0,1.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,,1.0
