player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-milne,AF Milne,,4.0,0.0,0.0,8.0,3.0,0.0,26.0,0.0,1.0,54.0,1.0,2.0,1.0,1.0
bg-lister,BG Lister,,,,,,,,24.0,0.0,0.0,43.0,1.0,3.0,,1.0
bkg-mendis,BKG Mendis,,10.0,3.0,0.0,3.0,26.0,2.0,,,,,,,,1.0
c-karunaratne,C Karunaratne,,,,,,,,18.0,0.0,0.0,36.0,0.0,0.0,,1.0
cj-bowes,CJ Bowes,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0
d-madushanka,D Madushanka,,,,,,,,18.0,0.0,1.0,45.0,1.0,0.0,,1.0
dj-mitchell,DJ Mitchell,,45.0,5.0,0.0,4.0,67.0,3.0,,,,,,,,1.0
dm-de-silva,DM de Silva,,10.0,1.0,0.0,4.0,15.0,1.0,,,,,,,2.0,1.0
hb-shipley,HB Shipley,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,43.0,1.0,3.0,,1.0
is-sodhi,IS Sodhi,,4.0,0.0,1.0,9.0,10.0,1.0,24.0,0.0,0.0,33.0,0.0,1.0,1.0,1.0
jds-neesham,JDS Neesham,,11.0,2.0,0.0,6.0,19.0,1.0,24.0,0.0,0.0,30.0,2.0,0.0,,1.0
kic-asalanka,KIC Asalanka,,43.0,3.0,0.0,5.0,77.0,7.0,,,,,,,1.0,1.0
m-theekshana,M Theekshana,,,,,,,,30.0,0.0,0.0,30.0,3.0,1.0,,1.0
md-shanaka,MD Shanaka,,3.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,20.0,2.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,45.0,4.0,1.0,2.0,53.0,1.0,,,,,,,,1.0
mnk-fernando,MNK Fernando,,,,,,,,,,,,,,1.0,1.0
ms-chapman,MS Chapman,,27.0,3.0,0.0,5.0,39.0,2.0,,,,,,,,1.0
p-nissanka,P Nissanka,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,,,,,,,24.0,0.0,0.0,37.0,2.0,2.0,1.0,1.0
pwh-de-silva,PWH de Silva,,11.0,0.0,1.0,7.0,21.0,2.0,24.0,0.0,0.0,30.0,2.0,0.0,1.0,1.0
r-ravindra,R Ravindra,,13.0,2.0,0.0,7.0,26.0,2.0,,,,,,,1.0,1.0
tl-seifert,TL Seifert,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
twm-latham,TWM Latham,,16.0,5.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
